  0.4132505E+01  0.4127014E+01  0.4048187E+01  0.4035837E+01  0.3971106E+01
  0.3952840E+01  0.3900750E+01  0.3877331E+01  0.3836647E+01  0.3808683E+01
  0.3778356E+01  0.3746317E+01  0.3725454E+01  0.3689700E+01  0.3677531E+01
  0.3638330E+01  0.3634182E+01  0.3595140E+01  0.3591732E+01  0.3560012E+01
  0.3549461E+01  0.3528257E+01  0.3511093E+01  0.3499548E+01  0.3476229E+01
  0.3473387E+01  0.3469797E+01  0.3459947E+01  0.3447057E+01  0.3441872E+01
  0.3433741E+01  0.3428392E+01  0.3420307E+01  0.3407413E+01  0.3405197E+01
  0.3394084E+01  0.3381084E+01  0.3368595E+01  0.3367328E+01  0.3362068E+01
  0.3356048E+01  0.3347313E+01  0.3343740E+01  0.3331685E+01  0.3327291E+01
  0.3319894E+01  0.3308431E+01  0.3307339E+01  0.3299526E+01  0.3299522E+01
  0.3297204E+01  0.3287516E+01  0.3286255E+01  0.3275553E+01  0.3267871E+01
  0.3265184E+01  0.3255052E+01  0.3248442E+01  0.3245227E+01  0.3235651E+01
  0.3229258E+01  0.3226375E+01  0.3217344E+01  0.3210345E+01  0.3208613E+01
  0.3200116E+01  0.3191922E+01  0.3191718E+01  0.3183946E+01  0.3176255E+01
  0.3173389E+01  0.3168803E+01  0.3161598E+01  0.3155369E+01  0.3154650E+01
  0.3147910E+01  0.3141416E+01  0.3137661E+01  0.3135142E+01  0.3129072E+01
  0.3123222E+01  0.3120268E+01  0.3117567E+01  0.3112098E+01  0.3106821E+01
  0.3103191E+01  0.3101709E+01  0.3096726E+01  0.3091910E+01  0.3091910E+01
  0.3087057E+01  0.3086289E+01  0.3081623E+01  0.3075978E+01  0.3070204E+01
  0.3067861E+01  0.3063871E+01  0.3057098E+01  0.3050156E+01  0.3047653E+01
  0.3042603E+01  0.3034611E+01  0.3026406E+01  0.3025943E+01  0.3017379E+01
  0.3008066E+01  0.3002979E+01  0.2998218E+01  0.2987770E+01  0.2978979E+01
  0.2976921E+01  0.2965308E+01  0.2954143E+01  0.2953312E+01  0.2940498E+01
  0.2928657E+01  0.2927240E+01  0.2913186E+01  0.2902694E+01  0.2898579E+01
  0.2883234E+01  0.2876421E+01  0.2867219E+01  0.2850525E+01  0.2849998E+01
  0.2833070E+01  0.2823581E+01  0.2814929E+01  0.2797324E+01  0.2796060E+01
  0.2776498E+01  0.2771379E+01  0.2756278E+01  0.2745900E+01  0.2735431E+01
  0.2721039E+01  0.2714042E+01  0.2696947E+01  0.2692249E+01  0.2673778E+01
  0.2670264E+01  0.2651681E+01  0.2648393E+01  0.2630807E+01  0.2627075E+01
  0.2611298E+01  0.2606969E+01  0.2593293E+01  0.2589220E+01  0.2580852E+01
  0.2576919E+01  0.2562294E+01  0.2549518E+01  0.2538674E+01  0.2529825E+01
  0.2530038E+01  0.2530247E+01  0.2530452E+01  0.2530651E+01  0.2530845E+01
  0.2531033E+01  0.2531215E+01  0.2531391E+01  0.2531560E+01  0.2531721E+01
  0.2531875E+01  0.2532021E+01  0.2532158E+01  0.2532286E+01  0.2532404E+01
  0.2532512E+01  0.2532610E+01  0.2532695E+01  0.2532768E+01  0.2532829E+01
  0.2532876E+01  0.2532908E+01  0.2532925E+01  0.2532926E+01  0.2532909E+01
  0.2532874E+01  0.2532820E+01  0.2532746E+01  0.2532650E+01  0.2532531E+01
  0.2532388E+01  0.2532220E+01  0.2532024E+01  0.2531799E+01  0.2531544E+01
  0.2531256E+01  0.2530934E+01  0.2530721E+01  0.2530721E+01  0.2530575E+01
  0.2530178E+01  0.2529740E+01  0.2529389E+01  0.2529258E+01  0.2528207E+01
  0.2526967E+01  0.2525513E+01  0.2523818E+01  0.2521852E+01  0.2519580E+01
  0.2516960E+01  0.2513944E+01  0.2510479E+01  0.2506501E+01  0.2501934E+01
  0.2496692E+01  0.2490670E+01  0.2483748E+01  0.2475777E+01  0.2466584E+01
  0.2455956E+01  0.2443636E+01  0.2429307E+01  0.2412580E+01  0.2392966E+01
  0.2369850E+01  0.2342444E+01  0.2309729E+01  0.2270365E+01  0.2231666E+01
  0.2222553E+01  0.2163829E+01  0.2090681E+01  0.1998193E+01  0.1964830E+01
  0.1964751E+01  0.1878586E+01  0.1719391E+01  0.1498498E+01  0.1546944E-01
  0.1765356E-01  0.1964909E-01  0.2135807E-01  0.2275134E-01  0.2384548E-01
  0.2693978E-01  0.2913670E-01  0.3009007E-01  0.3086005E-01  0.3154114E-01
  0.3279726E-01  0.3386757E-01  0.3592825E-01  0.3769038E-01  0.4132030E-01
  0.4439220E-01  0.5151096E-01  0.5510549E-01  0.6441568E-01  0.7183021E-01
  0.7330920E-01  0.7986350E-01  0.8727032E-01  0.4287673E+00  0.4385703E+00
  0.4401466E+00  0.4471040E+00  0.4546202E+00  0.4613214E+00  0.4673701E+00
  0.4681452E+00  0.4727167E+00  0.4776295E+00  0.4820935E+00  0.4861695E+00
  0.4899410E+00  0.4933952E+00  0.4966098E+00  0.4996006E+00  0.5023591E+00
  0.5050051E+00  0.5073849E+00  0.5096792E+00  0.5118372E+00  0.5125091E+00
  0.5138305E+00  0.5157597E+00  0.5175689E+00  0.5192540E+00  0.5208901E+00
  0.5224513E+00  0.5238863E+00  0.5252832E+00  0.5266439E+00  0.5268286E+00
  0.5273179E+00  0.5279569E+00  0.5285877E+00  0.5288336E+00  0.5292105E+00
  0.5298255E+00  0.5304328E+00  0.5310328E+00  0.5316211E+00  0.5321631E+00
  0.5323269E+00  0.5326988E+00  0.5332282E+00  0.5337516E+00  0.5342690E+00
  0.5347806E+00  0.5352866E+00  0.5389374E+00  0.5551904E+00  0.5653843E+00
  0.5718757E+00  0.5760308E+00  0.5765891E+00  0.5786982E+00  0.5804085E+00
  0.5815011E+00  0.5821948E+00  0.5826316E+00  0.5829036E+00  0.5830706E+00
  0.5831713E+00  0.5832305E+00  0.5832641E+00  0.5832820E+00  0.5832906E+00
  0.5832939E+00  0.5832941E+00  0.5832928E+00  0.5832907E+00  0.5832884E+00
  0.5832861E+00  0.5832839E+00  0.5832819E+00  0.5832800E+00  0.5832783E+00
  0.5832768E+00  0.5832753E+00  0.5832740E+00  0.5832727E+00  0.5832725E+00
  0.5832720E+00  0.5832714E+00  0.5832708E+00  0.5832705E+00  0.5832705E+00
  0.5832702E+00  0.5832696E+00  0.5832690E+00  0.5832684E+00  0.5832678E+00
  0.5832672E+00  0.5832667E+00  0.5832661E+00  0.5832656E+00  0.5832650E+00
  0.5832645E+00  0.5832639E+00
  0.2078084E+02  0.6403060E+01  0.6096502E+01  0.6014010E+01  0.5812763E+01
  0.5739344E+01  0.5574826E+01  0.5495326E+01  0.5361783E+01  0.5277026E+01
  0.5169876E+01  0.5080716E+01  0.4996183E+01  0.4903490E+01  0.4838388E+01
  0.4743025E+01  0.4694618E+01  0.4597423E+01  0.4563341E+01  0.4465104E+01
  0.4443288E+01  0.4344735E+01  0.4333401E+01  0.4235175E+01  0.4232783E+01
  0.4140903E+01  0.4135433E+01  0.4056937E+01  0.4044640E+01  0.3980205E+01
  0.3962023E+01  0.3910192E+01  0.3886891E+01  0.3846426E+01  0.3818613E+01
  0.3788463E+01  0.3756612E+01  0.3735881E+01  0.3700352E+01  0.3688265E+01
  0.3649329E+01  0.3645211E+01  0.3606452E+01  0.3603069E+01  0.3571595E+01
  0.3561125E+01  0.3540096E+01  0.3523073E+01  0.3511629E+01  0.3488514E+01
  0.3485696E+01  0.3482138E+01  0.3472375E+01  0.3459598E+01  0.3454459E+01
  0.3446397E+01  0.3441093E+01  0.3433076E+01  0.3420292E+01  0.3418095E+01
  0.3407075E+01  0.3394184E+01  0.3381799E+01  0.3380543E+01  0.3375327E+01
  0.3369357E+01  0.3360694E+01  0.3357152E+01  0.3345197E+01  0.3340841E+01
  0.3333506E+01  0.3322139E+01  0.3321057E+01  0.3313309E+01  0.3313305E+01
  0.3311006E+01  0.3301401E+01  0.3300151E+01  0.3289540E+01  0.3281923E+01
  0.3279259E+01  0.3269214E+01  0.3262661E+01  0.3259474E+01  0.3249982E+01
  0.3243645E+01  0.3240786E+01  0.3231835E+01  0.3224897E+01  0.3223181E+01
  0.3214759E+01  0.3206637E+01  0.3206435E+01  0.3198733E+01  0.3191111E+01
  0.3188271E+01  0.3183726E+01  0.3176587E+01  0.3170414E+01  0.3169701E+01
  0.3163023E+01  0.3156589E+01  0.3152869E+01  0.3150373E+01  0.3144360E+01
  0.3138564E+01  0.3135638E+01  0.3132962E+01  0.3127545E+01  0.3122318E+01
  0.3118722E+01  0.3117254E+01  0.3112317E+01  0.3107548E+01  0.3107548E+01
  0.3102741E+01  0.3101980E+01  0.3097357E+01  0.3091764E+01  0.3086043E+01
  0.3083721E+01  0.3079766E+01  0.3073054E+01  0.3066173E+01  0.3063692E+01
  0.3058686E+01  0.3050765E+01  0.3042631E+01  0.3042172E+01  0.3033682E+01
  0.3024449E+01  0.3019406E+01  0.3014686E+01  0.3004327E+01  0.2995612E+01
  0.2993572E+01  0.2982059E+01  0.2970990E+01  0.2970166E+01  0.2957464E+01
  0.2945725E+01  0.2944321E+01  0.2930390E+01  0.2919989E+01  0.2915911E+01
  0.2900703E+01  0.2893950E+01  0.2884831E+01  0.2868287E+01  0.2867764E+01
  0.2850992E+01  0.2841590E+01  0.2833019E+01  0.2815578E+01  0.2814327E+01
  0.2794952E+01  0.2789882E+01  0.2774928E+01  0.2764653E+01  0.2754289E+01
  0.2740041E+01  0.2733116E+01  0.2716198E+01  0.2711550E+01  0.2693275E+01
  0.2689800E+01  0.2671422E+01  0.2668171E+01  0.2650785E+01  0.2647098E+01
  0.2631507E+01  0.2627231E+01  0.2613724E+01  0.2609704E+01  0.2601443E+01
  0.2597562E+01  0.2583137E+01  0.2570547E+01  0.2559875E+01  0.2551182E+01
  0.2551464E+01  0.2551744E+01  0.2552020E+01  0.2552292E+01  0.2552560E+01
  0.2552824E+01  0.2553082E+01  0.2553336E+01  0.2553584E+01  0.2553826E+01
  0.2554062E+01  0.2554291E+01  0.2554513E+01  0.2554727E+01  0.2554933E+01
  0.2555130E+01  0.2555318E+01  0.2555496E+01  0.2555664E+01  0.2555821E+01
  0.2555965E+01  0.2556097E+01  0.2556216E+01  0.2556320E+01  0.2556409E+01
  0.2556483E+01  0.2556538E+01  0.2556576E+01  0.2556595E+01  0.2556593E+01
  0.2556569E+01  0.2556522E+01  0.2556450E+01  0.2556353E+01  0.2556227E+01
  0.2556072E+01  0.2555886E+01  0.2555756E+01  0.2555756E+01  0.2555666E+01
  0.2555411E+01  0.2555118E+01  0.2554876E+01  0.2554785E+01  0.2554027E+01
  0.2553094E+01  0.2551963E+01  0.2550607E+01  0.2548997E+01  0.2547098E+01
  0.2544873E+01  0.2542274E+01  0.2539249E+01  0.2535737E+01  0.2531665E+01
  0.2526949E+01  0.2521489E+01  0.2515165E+01  0.2507836E+01  0.2499331E+01
  0.2489444E+01  0.2477924E+01  0.2464464E+01  0.2448680E+01  0.2430098E+01
  0.2408113E+01  0.2381956E+01  0.2350628E+01  0.2312812E+01  0.2275534E+01
  0.2266743E+01  0.2209997E+01  0.2139162E+01  0.2049260E+01  0.2016794E+01
  0.2016717E+01  0.1932742E+01  0.1777291E+01  0.1561081E+01  0.2216336E-01
  0.2523048E-01  0.2802094E-01  0.3040204E-01  0.3233756E-01  0.3385403E-01
  0.3812656E-01  0.4114182E-01  0.4245031E-01  0.4350710E-01  0.4443744E-01
  0.4615324E-01  0.4760951E-01  0.5041331E-01  0.5279607E-01  0.5770449E-01
  0.6181641E-01  0.7134529E-01  0.7607720E-01  0.8833332E-01  0.9809394E-01
  0.1000409E+00  0.1084812E+00  0.4492274E+00  0.4586789E+00  0.4669882E+00
  0.4683424E+00  0.4743445E+00  0.4809047E+00  0.4868002E+00  0.4920815E+00
  0.4927968E+00  0.4968781E+00  0.5012749E+00  0.5052873E+00  0.5089609E+00
  0.5123997E+00  0.5155131E+00  0.5184658E+00  0.5211632E+00  0.5237364E+00
  0.5260877E+00  0.5283508E+00  0.5304241E+00  0.5324123E+00  0.5330601E+00
  0.5342811E+00  0.5360337E+00  0.5377318E+00  0.5392944E+00  0.5407987E+00
  0.5422583E+00  0.5435938E+00  0.5448938E+00  0.5461602E+00  0.5463260E+00
  0.5467747E+00  0.5473767E+00  0.5479709E+00  0.5482025E+00  0.5485576E+00
  0.5491369E+00  0.5497090E+00  0.5502566E+00  0.5507796E+00  0.5512965E+00
  0.5514527E+00  0.5518073E+00  0.5523121E+00  0.5528111E+00  0.5533045E+00
  0.5537748E+00  0.5542263E+00  0.5576552E+00  0.5729705E+00  0.5826605E+00
  0.5888390E+00  0.5928039E+00  0.5933369E+00  0.5953508E+00  0.5969837E+00
  0.5980258E+00  0.5986863E+00  0.5991011E+00  0.5993586E+00  0.5995158E+00
  0.5996099E+00  0.5996646E+00  0.5996951E+00  0.5997110E+00  0.5997182E+00
  0.5997204E+00  0.5997199E+00  0.5997181E+00  0.5997157E+00  0.5997131E+00
  0.5997106E+00  0.5997083E+00  0.5997061E+00  0.5997041E+00  0.5997024E+00
  0.5997007E+00  0.5996992E+00  0.5996978E+00  0.5996965E+00  0.5996963E+00
  0.5996958E+00  0.5996952E+00  0.5996945E+00  0.5996943E+00  0.5996943E+00
  0.5996939E+00  0.5996933E+00  0.5996927E+00  0.5996921E+00  0.5996915E+00
  0.5996909E+00  0.5996903E+00  0.5996897E+00  0.5996892E+00  0.5996886E+00
  0.5996880E+00  0.5996875E+00
  0.2078151E+02  0.6407755E+01  0.6101282E+01  0.6018813E+01  0.5817859E+01
  0.5744546E+01  0.5580300E+01  0.5500932E+01  0.5367639E+01  0.5283041E+01
  0.5176117E+01  0.5087145E+01  0.5002812E+01  0.4910338E+01  0.4845407E+01
  0.4750296E+01  0.4702030E+01  0.4605119E+01  0.4571147E+01  0.4473229E+01
  0.4451491E+01  0.4353290E+01  0.4342000E+01  0.4244160E+01  0.4241778E+01
  0.4150293E+01  0.4144847E+01  0.4066720E+01  0.4054481E+01  0.3990377E+01
  0.3972288E+01  0.3920747E+01  0.3897575E+01  0.3857355E+01  0.3829710E+01
  0.3799758E+01  0.3768115E+01  0.3747529E+01  0.3712251E+01  0.3700256E+01
  0.3661615E+01  0.3657530E+01  0.3619086E+01  0.3615731E+01  0.3584529E+01
  0.3574150E+01  0.3553315E+01  0.3536448E+01  0.3525116E+01  0.3502227E+01
  0.3499437E+01  0.3495914E+01  0.3486247E+01  0.3473596E+01  0.3468508E+01
  0.3460523E+01  0.3455269E+01  0.3447328E+01  0.3434666E+01  0.3432489E+01
  0.3421572E+01  0.3408802E+01  0.3396533E+01  0.3395288E+01  0.3390121E+01
  0.3384207E+01  0.3375625E+01  0.3372116E+01  0.3360273E+01  0.3355957E+01
  0.3348691E+01  0.3337432E+01  0.3336359E+01  0.3328685E+01  0.3328681E+01
  0.3326404E+01  0.3316889E+01  0.3315651E+01  0.3305141E+01  0.3297597E+01
  0.3294958E+01  0.3285010E+01  0.3278520E+01  0.3275364E+01  0.3265964E+01
  0.3259688E+01  0.3256857E+01  0.3247994E+01  0.3241124E+01  0.3239425E+01
  0.3231086E+01  0.3223045E+01  0.3222844E+01  0.3215219E+01  0.3207674E+01
  0.3204862E+01  0.3200364E+01  0.3193296E+01  0.3187186E+01  0.3186481E+01
  0.3179872E+01  0.3173503E+01  0.3169821E+01  0.3167351E+01  0.3161401E+01
  0.3155665E+01  0.3152769E+01  0.3150122E+01  0.3144761E+01  0.3139589E+01
  0.3136030E+01  0.3134578E+01  0.3129694E+01  0.3124975E+01  0.3124975E+01
  0.3120219E+01  0.3119466E+01  0.3114890E+01  0.3109355E+01  0.3103692E+01
  0.3101394E+01  0.3097478E+01  0.3090832E+01  0.3084020E+01  0.3081564E+01
  0.3076606E+01  0.3068761E+01  0.3060707E+01  0.3060252E+01  0.3051843E+01
  0.3042699E+01  0.3037705E+01  0.3033030E+01  0.3022770E+01  0.3014138E+01
  0.3012118E+01  0.3000715E+01  0.2989752E+01  0.2988937E+01  0.2976357E+01
  0.2964730E+01  0.2963340E+01  0.2949545E+01  0.2939246E+01  0.2935207E+01
  0.2920149E+01  0.2913463E+01  0.2904435E+01  0.2888057E+01  0.2887540E+01
  0.2870938E+01  0.2861631E+01  0.2853150E+01  0.2835890E+01  0.2834652E+01
  0.2815483E+01  0.2810467E+01  0.2795676E+01  0.2785512E+01  0.2775263E+01
  0.2761174E+01  0.2754329E+01  0.2737605E+01  0.2733011E+01  0.2714953E+01
  0.2711520E+01  0.2693366E+01  0.2690156E+01  0.2672989E+01  0.2669351E+01
  0.2653964E+01  0.2649747E+01  0.2636425E+01  0.2632462E+01  0.2624321E+01
  0.2620495E+01  0.2606289E+01  0.2593904E+01  0.2583420E+01  0.2574897E+01
  0.2575256E+01  0.2575614E+01  0.2575969E+01  0.2576321E+01  0.2576671E+01
  0.2577017E+01  0.2577360E+01  0.2577699E+01  0.2578034E+01  0.2578365E+01
  0.2578691E+01  0.2579011E+01  0.2579326E+01  0.2579635E+01  0.2579938E+01
  0.2580233E+01  0.2580522E+01  0.2580802E+01  0.2581073E+01  0.2581335E+01
  0.2581587E+01  0.2581829E+01  0.2582059E+01  0.2582277E+01  0.2582483E+01
  0.2582674E+01  0.2582851E+01  0.2583012E+01  0.2583156E+01  0.2583282E+01
  0.2583389E+01  0.2583476E+01  0.2583540E+01  0.2583582E+01  0.2583599E+01
  0.2583590E+01  0.2583552E+01  0.2583515E+01  0.2583515E+01  0.2583485E+01
  0.2583385E+01  0.2583251E+01  0.2583130E+01  0.2583081E+01  0.2582646E+01
  0.2582050E+01  0.2581272E+01  0.2580286E+01  0.2579066E+01  0.2577577E+01
  0.2575783E+01  0.2573640E+01  0.2571096E+01  0.2568093E+01  0.2564562E+01
  0.2560420E+01  0.2555571E+01  0.2549900E+01  0.2543268E+01  0.2535512E+01
  0.2526431E+01  0.2515779E+01  0.2503259E+01  0.2488497E+01  0.2471029E+01
  0.2450265E+01  0.2425452E+01  0.2395610E+01  0.2359450E+01  0.2323686E+01
  0.2315237E+01  0.2260588E+01  0.2192142E+01  0.2104993E+01  0.2073438E+01
  0.2073363E+01  0.1991687E+01  0.1840038E+01  0.1628262E+01  0.3159292E-01
  0.3586015E-01  0.3972367E-01  0.4300691E-01  0.4566694E-01  0.4774572E-01
  0.5357841E-01  0.5766809E-01  0.5944282E-01  0.6087618E-01  0.6213165E-01
  0.6444709E-01  0.6640430E-01  0.7017257E-01  0.7335482E-01  0.7991015E-01
  0.8534716E-01  0.9794676E-01  0.1041079E+00  0.1200658E+00  0.1327744E+00
  0.1353095E+00  0.4739655E+00  0.4824177E+00  0.4900472E+00  0.4969250E+00
  0.4980605E+00  0.5031186E+00  0.5087138E+00  0.5137869E+00  0.5184059E+00
  0.5190219E+00  0.5226311E+00  0.5265112E+00  0.5300604E+00  0.5333475E+00
  0.5364101E+00  0.5392322E+00  0.5418692E+00  0.5443466E+00  0.5466392E+00
  0.5488259E+00  0.5508401E+00  0.5527780E+00  0.5545675E+00  0.5551506E+00
  0.5562973E+00  0.5578989E+00  0.5594449E+00  0.5608975E+00  0.5622831E+00
  0.5636157E+00  0.5648603E+00  0.5660718E+00  0.5672167E+00  0.5673687E+00
  0.5677919E+00  0.5683595E+00  0.5689199E+00  0.5691383E+00  0.5694731E+00
  0.5699979E+00  0.5705094E+00  0.5710147E+00  0.5715139E+00  0.5720071E+00
  0.5721561E+00  0.5724944E+00  0.5729507E+00  0.5734017E+00  0.5738476E+00
  0.5742885E+00  0.5747246E+00  0.5779316E+00  0.5922927E+00  0.6014339E+00
  0.6072935E+00  0.6110611E+00  0.6115680E+00  0.6134832E+00  0.6150357E+00
  0.6160253E+00  0.6166513E+00  0.6170433E+00  0.6172854E+00  0.6174325E+00
  0.6175197E+00  0.6175697E+00  0.6175970E+00  0.6176107E+00  0.6176164E+00
  0.6176175E+00  0.6176163E+00  0.6176139E+00  0.6176111E+00  0.6176083E+00
  0.6176055E+00  0.6176030E+00  0.6176008E+00  0.6175987E+00  0.6175968E+00
  0.6175951E+00  0.6175936E+00  0.6175921E+00  0.6175907E+00  0.6175905E+00
  0.6175900E+00  0.6175894E+00  0.6175887E+00  0.6175884E+00  0.6175884E+00
  0.6175880E+00  0.6175874E+00  0.6175868E+00  0.6175861E+00  0.6175855E+00
  0.6175849E+00  0.6175843E+00  0.6175837E+00  0.6175832E+00  0.6175826E+00
  0.6175820E+00  0.6175814E+00
  0.2078228E+02  0.6413049E+01  0.6106673E+01  0.6024230E+01  0.5823605E+01
  0.5750412E+01  0.5586472E+01  0.5507252E+01  0.5374241E+01  0.5289821E+01
  0.5183151E+01  0.5094390E+01  0.5010282E+01  0.4918054E+01  0.4853316E+01
  0.4758487E+01  0.4710380E+01  0.4613789E+01  0.4579941E+01  0.4482379E+01
  0.4460729E+01  0.4362923E+01  0.4351683E+01  0.4254276E+01  0.4251906E+01
  0.4160864E+01  0.4155444E+01  0.4077732E+01  0.4065557E+01  0.4001824E+01
  0.3983840E+01  0.3932622E+01  0.3909596E+01  0.3869650E+01  0.3842193E+01
  0.3812462E+01  0.3781052E+01  0.3760630E+01  0.3725631E+01  0.3713739E+01
  0.3675427E+01  0.3671380E+01  0.3633288E+01  0.3629963E+01  0.3599066E+01
  0.3588789E+01  0.3568170E+01  0.3551479E+01  0.3540272E+01  0.3517635E+01
  0.3514877E+01  0.3511392E+01  0.3501833E+01  0.3489323E+01  0.3484290E+01
  0.3476391E+01  0.3471193E+01  0.3463338E+01  0.3450810E+01  0.3448657E+01
  0.3437855E+01  0.3425219E+01  0.3413079E+01  0.3411848E+01  0.3406735E+01
  0.3400883E+01  0.3392391E+01  0.3388919E+01  0.3377201E+01  0.3372930E+01
  0.3365741E+01  0.3354601E+01  0.3353539E+01  0.3345946E+01  0.3345942E+01
  0.3343690E+01  0.3334277E+01  0.3333052E+01  0.3322654E+01  0.3315191E+01
  0.3312581E+01  0.3302740E+01  0.3296320E+01  0.3293198E+01  0.3283901E+01
  0.3277693E+01  0.3274894E+01  0.3266128E+01  0.3259333E+01  0.3257653E+01
  0.3249407E+01  0.3241456E+01  0.3241257E+01  0.3233718E+01  0.3226258E+01
  0.3223478E+01  0.3219030E+01  0.3212044E+01  0.3206003E+01  0.3205306E+01
  0.3198773E+01  0.3192477E+01  0.3188838E+01  0.3186397E+01  0.3180515E+01
  0.3174847E+01  0.3171984E+01  0.3169368E+01  0.3164071E+01  0.3158960E+01
  0.3155444E+01  0.3154008E+01  0.3149183E+01  0.3144519E+01  0.3144519E+01
  0.3139820E+01  0.3139076E+01  0.3134553E+01  0.3129081E+01  0.3123483E+01
  0.3121211E+01  0.3117339E+01  0.3110767E+01  0.3104030E+01  0.3101601E+01
  0.3096698E+01  0.3088938E+01  0.3080971E+01  0.3080522E+01  0.3072203E+01
  0.3063158E+01  0.3058217E+01  0.3053592E+01  0.3043442E+01  0.3034903E+01
  0.3032904E+01  0.3021623E+01  0.3010778E+01  0.3009971E+01  0.2997527E+01
  0.2986026E+01  0.2984651E+01  0.2971005E+01  0.2960819E+01  0.2956825E+01
  0.2941932E+01  0.2935320E+01  0.2926393E+01  0.2910198E+01  0.2909687E+01
  0.2893274E+01  0.2884073E+01  0.2875690E+01  0.2858631E+01  0.2857407E+01
  0.2838465E+01  0.2833509E+01  0.2818897E+01  0.2808857E+01  0.2798736E+01
  0.2784822E+01  0.2778065E+01  0.2761554E+01  0.2757021E+01  0.2739201E+01
  0.2735815E+01  0.2717908E+01  0.2714743E+01  0.2697818E+01  0.2694233E+01
  0.2679072E+01  0.2674919E+01  0.2661800E+01  0.2657902E+01  0.2649891E+01
  0.2646126E+01  0.2632162E+01  0.2620001E+01  0.2609725E+01  0.2601389E+01
  0.2601834E+01  0.2602277E+01  0.2602719E+01  0.2603161E+01  0.2603600E+01
  0.2604038E+01  0.2604474E+01  0.2604908E+01  0.2605340E+01  0.2605768E+01
  0.2606194E+01  0.2606616E+01  0.2607034E+01  0.2607448E+01  0.2607857E+01
  0.2608261E+01  0.2608659E+01  0.2609052E+01  0.2609438E+01  0.2609817E+01
  0.2610188E+01  0.2610550E+01  0.2610904E+01  0.2611248E+01  0.2611581E+01
  0.2611904E+01  0.2612214E+01  0.2612510E+01  0.2612793E+01  0.2613061E+01
  0.2613312E+01  0.2613547E+01  0.2613762E+01  0.2613958E+01  0.2614132E+01
  0.2614283E+01  0.2614409E+01  0.2614473E+01  0.2614473E+01  0.2614509E+01
  0.2614581E+01  0.2614623E+01  0.2614633E+01  0.2614632E+01  0.2614552E+01
  0.2614327E+01  0.2613938E+01  0.2613360E+01  0.2612568E+01  0.2611530E+01
  0.2610210E+01  0.2608567E+01  0.2606552E+01  0.2604108E+01  0.2601170E+01
  0.2597657E+01  0.2593477E+01  0.2588519E+01  0.2582651E+01  0.2575712E+01
  0.2567509E+01  0.2557805E+01  0.2546307E+01  0.2532655E+01  0.2516395E+01
  0.2496953E+01  0.2473590E+01  0.2445351E+01  0.2410968E+01  0.2376822E+01
  0.2368738E+01  0.2316318E+01  0.2250393E+01  0.2166118E+01  0.2135535E+01
  0.2135462E+01  0.2056075E+01  0.1908228E+01  0.1700895E+01  0.4486172E-01
  0.5074504E-01  0.5604248E-01  0.6052365E-01  0.6414102E-01  0.6696005E-01
  0.7483472E-01  0.8031846E-01  0.8269815E-01  0.8462010E-01  0.8629475E-01
  0.8938326E-01  0.9198322E-01  0.9698897E-01  0.1011900E+00  0.1098439E+00
  0.1169537E+00  0.1334299E+00  0.1413777E+00  0.1619632E+00  0.5050150E+00
  0.5063800E+00  0.5111297E+00  0.5172915E+00  0.5231757E+00  0.5286600E+00
  0.5295801E+00  0.5337189E+00  0.5383735E+00  0.5426528E+00  0.5465919E+00
  0.5471204E+00  0.5502259E+00  0.5535864E+00  0.5567029E+00  0.5595929E+00
  0.5622802E+00  0.5647909E+00  0.5671453E+00  0.5693499E+00  0.5714115E+00
  0.5733624E+00  0.5751968E+00  0.5769247E+00  0.5785739E+00  0.5790948E+00
  0.5801142E+00  0.5815955E+00  0.5829846E+00  0.5843223E+00  0.5855807E+00
  0.5867973E+00  0.5879402E+00  0.5890527E+00  0.5900951E+00  0.5902363E+00
  0.5906292E+00  0.5911564E+00  0.5916683E+00  0.5918628E+00  0.5921609E+00
  0.5926474E+00  0.5931278E+00  0.5936024E+00  0.5940573E+00  0.5945010E+00
  0.5946351E+00  0.5949396E+00  0.5953731E+00  0.5958015E+00  0.5962118E+00
  0.5966127E+00  0.5970092E+00  0.5999810E+00  0.6133593E+00  0.6219464E+00
  0.6274749E+00  0.6310377E+00  0.6315173E+00  0.6333299E+00  0.6347985E+00
  0.6357335E+00  0.6363235E+00  0.6366916E+00  0.6369178E+00  0.6370542E+00
  0.6371341E+00  0.6371793E+00  0.6372032E+00  0.6372145E+00  0.6372186E+00
  0.6372186E+00  0.6372166E+00  0.6372137E+00  0.6372105E+00  0.6372073E+00
  0.6372043E+00  0.6372016E+00  0.6371992E+00  0.6371971E+00  0.6371951E+00
  0.6371933E+00  0.6371917E+00  0.6371902E+00  0.6371887E+00  0.6371885E+00
  0.6371880E+00  0.6371873E+00  0.6371866E+00  0.6371864E+00  0.6371864E+00
  0.6371860E+00  0.6371853E+00  0.6371847E+00  0.6371840E+00  0.6371834E+00
  0.6371828E+00  0.6371821E+00  0.6371815E+00  0.6371809E+00  0.6371803E+00
  0.6371797E+00  0.6371791E+00
  0.2078315E+02  0.6419066E+01  0.6112799E+01  0.6030386E+01  0.5830133E+01
  0.5757077E+01  0.5593484E+01  0.5514432E+01  0.5381740E+01  0.5297522E+01
  0.5191140E+01  0.5102619E+01  0.5018765E+01  0.4926816E+01  0.4862296E+01
