            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0   0.65324231   0.65324231   0.56677377   0.49794849
   0.44918729   0.41471979   0.39032894   0.37305787   0.33121775   0.30664739
   0.29626828   0.28908424   0.28138729   0.27153444   0.25995344   0.24663686
   0.22901254   0.21141029   0.18516675   0.16258162   0.13464928   0.10661589
    0.1017687  0.089206718  0.077285781  0.070229835  0.068525283  0.061757913
  0.056337546  0.051876536  0.050298189  0.048127024  0.044922309   0.04214562
  0.039712391  0.037559664  0.035639462  0.033914496  0.032355279  0.030938152
  0.029643875  0.029112458  0.028456627  0.027363259  0.026352745  0.025415761
  0.024544362  0.023731732  0.022971989  0.022260025   0.02159138  0.020962144
  0.020368873  0.019808516  0.019278366  0.018776008  0.018293863  0.018147052
  0.018139095  0.017997343    0.0179184  0.017850091  0.017705235  0.017562718
  0.017422481  0.017357978   0.01728447  0.017148631  0.017014914  0.016883268
  0.016753646  0.016625999  0.016500283  0.016376453  0.016254468  0.016134286
  0.016015867  0.015899171  0.015784162  0.015670802  0.015559056   0.01544889
  0.015340269  0.015233161  0.015127535   0.01502336  0.014920605  0.014819242
  0.014719242  0.014620579  0.014523224  0.014332337  0.011738844 0.0084774097
 0.0077570314 0.0051844425  0.003483537 0.0023427905 0.0015710492 0.0010463302
 0.0006886672 0.0004446733 0.0002782766  0.000164921 8.7818800E-5 3.5471243E-5
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0   0.65989759   0.65989759   0.57254336   0.50301311
   0.45375245    0.4189319   0.39429122   0.37684324   0.33457455   0.30975252
    0.2992671   0.29200947   0.28423368   0.27427991   0.26258028    0.2491273
   0.23132246   0.21353992   0.18702756    0.1642111   0.13599265   0.10767211
   0.10277528  0.090084622  0.078041579   0.07091336  0.069191348   0.06235466
  0.056878773  0.052372069  0.050777555  0.048584151   0.04534661   0.04254148
  0.040083328   0.03790855   0.03596868  0.034226045  0.032650857  0.031219215
  0.029911681   0.02937482  0.028712272  0.027607704   0.02658684  0.025640258
  0.024759933   0.02393898  0.023171455  0.022452198  0.021776704  0.021141024
  0.020541675  0.019975579  0.019439998  0.018932495  0.018445411  0.018297096
  0.018289058  0.018145854  0.018066102  0.017997093  0.017850754  0.017706777
  0.017565103   0.01749994  0.017425679  0.017288449  0.017153362  0.017020368
  0.016889417  0.016760463  0.016633459  0.016508362  0.016385127  0.016263714
  0.016144082  0.016026191  0.015910003  0.015795483  0.015682592  0.015571297
  0.015461563  0.015353359  0.015246651  0.015141408  0.015037601    0.0149352
  0.014834176  0.014734502  0.014636149  0.014443307   0.01182325 0.0085284087
 0.0078006516 0.0052017118 0.0034833841  0.002330953 0.0015513068 0.0010212131
 0.0006598866 0.0004133935 0.0002452924 0.0001307757 5.2883750E-5            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0   0.66721694   0.66721694   0.57888673   0.50857964
    0.4587686   0.42355902   0.39864303   0.38100012   0.33825918   0.31315981
   0.30255724   0.29521853   0.28735586   0.27729088   0.26546054   0.25185725
   0.23385348   0.21587225   0.18906369   0.16599231   0.13745857   0.10882163
   0.10387008  0.091037634  0.078860039  0.071652178  0.069910927  0.062997854
  0.057460787  0.052903731  0.051291402  0.049073492  0.045799779  0.042963308
  0.040477692  0.038278616  0.036317072  0.034554967  0.032962181  0.031514543
    0.0301924  0.029649541   0.02897959  0.027862682  0.026830412  0.025873254
  0.024983094  0.024152968  0.023376868  0.022649575  0.021966534  0.021323751
  0.020717706  0.020145285  0.019603721  0.019090547  0.018598022  0.018448049
  0.018439922  0.018295117  0.018214474  0.018144695   0.01799672  0.017851134
  0.017707878  0.017641986  0.017566896  0.017428133  0.017291537  0.017157057
  0.017024643  0.016894248  0.016765825   0.01663933  0.016514718  0.016391949
   0.01627098  0.016151772  0.016034286  0.015918486  0.015804334  0.015691796
  0.015580836  0.015471422  0.015363522  0.015257104  0.015152137  0.015048592
  0.014946439  0.014845651    0.0147462  0.014551203  0.011901872 0.0085702193
 0.0078343312 0.0052063542 0.0034688282 0.0023035214 0.0015151645 0.0009791482
 0.0006137847 0.0003645376 0.0001945584 7.8762226E-5            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0   0.67531226   0.67531226   0.58589979   0.51473127
   0.46430992   0.42866893   0.40344766   0.38558858   0.34232395   0.31691706
   0.30618458   0.29875595   0.29079695   0.28060865   0.26863335   0.25486339
   0.23663903   0.21843749   0.19130046   0.16794639   0.13906305   0.11007523
   0.10506301  0.092073342  0.079746541  0.072450366   0.07068778  0.063690006
  0.058085096  0.053472205   0.05184012  0.049595036  0.046281211  0.043409987
  0.040893916  0.038667896  0.036682318  0.034898623  0.033286321  0.031820946
  0.030482604  0.029933093  0.029254934  0.028124341  0.027079423  0.026110538
  0.025209471  0.024369174  0.023583565   0.02284736  0.022155951  0.021505292
  0.020891822  0.020312387  0.019764187  0.019244726  0.018746166  0.018594356
  0.018586129   0.01843955  0.018357919  0.018287284  0.018137497  0.017990127
  0.017845116  0.017778417  0.017702406  0.017561943  0.017423673  0.017287545
  0.017153509  0.017021517   0.01689152  0.016763475  0.016637337  0.016513063
  0.016390612  0.016269944  0.016151019  0.016033799  0.015918249  0.015804331
  0.015692012  0.015581258  0.015472036  0.015364314  0.015258061  0.015153247
  0.015049842   0.01494782   0.01484715  0.014649764  0.011967972 0.0085954983
 0.0078505938 0.0051904176 0.0034316027 0.0022520179 0.0014540017 0.0009114179
 0.0005415778 0.0002892768  0.000117215            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0   0.68433738   0.68433738   0.59371424   0.52158207
   0.47047801   0.43435443   0.40879166   0.39069076   0.34684032   0.32108941
   0.31021161    0.3026824   0.29461562   0.28428937   0.27215193   0.25819552
   0.23972439    0.2212764   0.19377192   0.17010163    0.1408272   0.11144688
    0.1063668   0.09320124   0.08070753  0.073312563  0.071526111  0.064433585
  0.058752783  0.054077432  0.052423249  0.050147765   0.04678907  0.043878969
  0.041328829  0.039072669  0.037060206  0.035252359  0.033618225  0.032133009
  0.030776545  0.030219594  0.029532252  0.028386351  0.027327284   0.02634528
  0.025432012  0.024580338  0.023784091  0.023037918  0.022337147  0.021677678
  0.021055901   0.02046862  0.019912998  0.019386503  0.018881192  0.018727327
  0.018718988  0.018570425  0.018487689  0.018416097  0.018264282  0.018114917
  0.017967942   0.01790034    0.0178233  0.017680935  0.017540793  0.017402822
  0.017266971  0.017133191  0.017001434  0.016871656  0.016743809  0.016617853
  0.016493744  0.016371441  0.016250906  0.016132099  0.016014984  0.015899524
  0.015785685  0.015673431   0.01556273  0.015453549  0.015345857  0.015239624
  0.015134819  0.015031416  0.014929383  0.014729324   0.01201122 0.0085930817
  0.007838091 0.0051418953 0.0033592655 0.0021637088 0.0013548872 0.0008049567
 0.0004301088 0.0001743916            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0   0.69447154   0.69447154   0.60248294   0.52926393
   0.47738986     0.440722   0.41477406   0.39640043   0.35188928   0.32575037
   0.31470866   0.30706601   0.29887769   0.28839584   0.27607552   0.26190883
   0.24315939   0.22443344   0.19651453    0.1724876   0.14277208   0.11294907
   0.10779245  0.094428519  0.081746562  0.074240172  0.072426803  0.065227411
  0.059461014  0.054715218   0.05303611  0.050726341   0.04731704  0.044363091
  0.041774527  0.039484372  0.037441587    0.0356065  0.033947745   0.03244015
  0.031063248  0.030497905  0.029800207  0.028637039  0.027562016  0.026565215
  0.025638187   0.02477368  0.023965436   0.02320802   0.02249669  0.021827285
  0.021196139   0.02060001  0.020036015  0.019501587  0.018988663   0.01883248
  0.018824015  0.018673213  0.018589231  0.018516561  0.018362458  0.018210842
  0.018061652  0.017993032  0.017914831  0.017770321  0.017628068  0.017488017
   0.01735012  0.017214324  0.017080582  0.016948848  0.016819076  0.016691221
  0.016565242  0.016441097  0.016318745  0.016198149  0.016079269  0.015962069
  0.015846514  0.015732569    0.0156202  0.015509374   0.01540006  0.015292226
  0.015185842   0.01508088   0.01497731  0.014774237  0.012015178 0.0085455377
 0.0077791712 0.0050423509 0.0032328615  0.002019291 0.0011982826  0.000640066
 0.0002595702            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0   0.61239449   0.61239449   0.53793886
   0.48518868   0.44790152   0.42151534   0.40283139   0.35756847    0.3309881
   0.31975991   0.31198817   0.30366156   0.29300269   0.28047428   0.26606832
   0.24700222      0.22796   0.19956957   0.17513684   0.14491944   0.11459275
   0.10934903  0.095759394  0.082863248   0.07523008  0.073386085    0.0660651
  0.060201314  0.055375364  0.053667898  0.051319118  0.047852236  0.044848397
  0.042216114   0.03988728  0.037809994  0.035943914  0.034257143  0.032724086
  0.031323929  0.030749038  0.030039556  0.028856744  0.027763564  0.026749928
  0.025807243  0.024928135   0.02410624  0.023336033  0.022612688  0.021931977
  0.021290172  0.020683975  0.020110455  0.019567001  0.019045414  0.018886592
  0.018877985  0.018724636  0.018639235  0.018565338  0.018408632  0.018254456
  0.018102746  0.018032967  0.017953445  0.017806495  0.017661839  0.017519423
  0.017379196  0.017241107  0.017105107  0.016971148  0.016839183   0.01670917
  0.016581063  0.016454821  0.016330403   0.01620777  0.016086882  0.015967703
  0.015850196  0.015734327   0.01562006  0.015507362  0.015396201  0.015286546
  0.015178366  0.015071631  0.014966312  0.014759809  0.011954152 0.0084259115
 0.0076466017 0.0048635585 0.0030235081 0.0017894412 0.0009545666 0.0003869222
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0
            1            1            1            1            1            1
            1            1            1            1            1            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0   0.62370875   0.62370875   0.54782958
   0.49407085   0.45607078   0.42918012   0.41013894   0.36401063   0.33692206
   0.32547919   0.31755886   0.30907305   0.29821039   0.28544245   0.27076106
   0.25133043   0.23192412   0.20299089   0.17809102   0.14729589   0.11638937
   0.11104539  0.097195931  0.084053219  0.076274111  0.074394859  0.066933902
  0.060958003  0.056039785  0.054299673  0.051905986   0.04837282  0.045311549
  0.042628939  0.040255579  0.038138576  0.036236818  0.034517798   0.03295543
  0.031528502   0.03094262  0.030219573  0.029014146  0.027900065  0.026867049
  0.025906341  0.025010425  0.024172816  0.023387882  0.022650708  0.021956983
  0.021302907  0.020685119  0.020100634  0.019546789   0.01901523  0.018853372
    0.0188446  0.018688319  0.018601285  0.018525975  0.018366273  0.018209149
  0.018054539  0.017983425  0.017902384  0.017752623  0.017605202  0.017460063
  0.017317155  0.017176426  0.017037825  0.016901305  0.016766818  0.016634318
  0.016503762  0.016375106   0.01624831  0.016123332  0.016000133  0.015878675
  0.015758922  0.015640837  0.015524385  0.015409533  0.015296247  0.015184495
  0.015074247  0.014965471  0.014858138  0.014647687  0.011788388 0.0081926896
 0.0073984798 0.0045622266 0.0026869957 0.0014293343 0.0005784974            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0
            1            1            1            1            1            1
            1            1            1            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0   0.63677744   0.63677744   0.55923644
   0.50430034   0.46546803   0.43798843   0.41853024   0.37139167   0.34370983
   0.33201635   0.32392256    0.3152509   0.30415033   0.29110276   0.27609983
   0.25624365   0.23641233   0.20684543   0.18140023   0.14993065   0.11834724
   0.11288623  0.098733454  0.085302904  0.077353425  0.075433016  0.067808656
  0.061701879  0.056675946  0.054897724  0.052451613  0.048841067  0.045712751
  0.042971389  0.040546051  0.038382683  0.036439275  0.034682606   0.03308602
  0.031627842  0.031029128  0.030290246  0.029058419  0.027919938  0.026864298
  0.025882549  0.024967012  0.024111058  0.023308934  0.022555615  0.021846696
  0.021178295  0.020546977  0.019949691  0.019383717  0.018840516  0.018675113
  0.018666149  0.018506445  0.018417505  0.018340546  0.018177347  0.018016781
  0.017858785  0.017786114  0.017703297  0.017550257  0.017399606  0.017251289
  0.017105252   0.01696144  0.016819804  0.016680294  0.016542861   0.01640746
  0.016274044  0.016142571  0.016012997  0.015885282  0.015759385  0.015635267
  0.015512891   0.01539222  0.015273218   0.01515585  0.015040083  0.014925884
  0.014813221  0.014702063  0.014592379   0.01437732  0.011455398 0.0077809508
  0.006969347  0.004070977 0.0021546766 0.0008694711            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0
            1            1            1            1            1            1
            1            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0   0.65210895   0.65210895   0.57259244
   0.51625673    0.4764351    0.4482554   0.42830147   0.37996196   0.35157487
   0.33958348   0.33128349    0.3223909   0.31100752   0.29762754   0.28224238
   0.26188033   0.24154377   0.21122359   0.18513012    0.1528588   0.12047074
    0.1148706   0.10035726  0.086584536  0.078432529  0.076463194  0.068644589
   0.06238223  0.057228252  0.055404726  0.052896296  0.049193764  0.045985748
  0.043174545  0.040687416  0.038468933  0.036476013  0.034674589  0.033037327
  0.031541999  0.030928032  0.030170325  0.028907115  0.027739629  0.026657095
  0.025650334  0.024711471  0.023833711  0.023011151   0.02223864   0.02151166
   0.02082623  0.020178828  0.019566325  0.018985932  0.018428891  0.018259275
  0.018250082   0.01808631  0.017995104  0.017916184  0.017748827   0.01758417
  0.017422149  0.017347626    0.0172627  0.017105761  0.016951272  0.016799176
  0.016649418  0.016501943  0.016356698  0.016213634    0.0160727  0.015933848
  0.015797034  0.015662211  0.015529336  0.015398367  0.015269263  0.015141983
  0.015016489  0.014892744   0.01477071  0.014650352  0.014531636  0.014414527
  0.014298994  0.014185004  0.014072526  0.013851987  0.010855624 0.0070875629
 0.0062552819 0.0032830704 0.0013179486            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0
            1            1            1            1            1            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
            0            0            0            0            0            0
