  0.6550768E+01  0.6319550E+01  0.6040294E+01  0.5825854E+01  0.5616985E+01
  0.5418014E+01  0.5265172E+01  0.5080490E+01  0.4972141E+01  0.4800682E+01
  0.4727547E+01  0.4568351E+01  0.4522957E+01  0.4375159E+01  0.4351482E+01
  0.4214307E+01  0.4207481E+01  0.4087081E+01  0.4080237E+01  0.3986184E+01
  0.3968399E+01  0.3900894E+01  0.3875058E+01  0.3828690E+01  0.3797146E+01
  0.3767487E+01  0.3732132E+01  0.3715549E+01  0.3677929E+01  0.3671435E+01
  0.3634097E+01  0.3632808E+01  0.3603018E+01  0.3595335E+01  0.3576540E+01
  0.3564319E+01  0.3553993E+01  0.3538767E+01  0.3534810E+01  0.3518625E+01
  0.3517846E+01  0.3514100E+01  0.3507483E+01  0.3505509E+01  0.3500862E+01
  0.3494371E+01  0.3491018E+01  0.3487228E+01  0.3482299E+01  0.3479696E+01
  0.3476450E+01  0.3476220E+01  0.3473444E+01  0.3471758E+01  0.3470690E+01
  0.3469318E+01  0.3468176E+01  0.3465890E+01  0.3464938E+01  0.3463821E+01
  0.3461957E+01  0.3461157E+01  0.3460288E+01  0.3458806E+01  0.3458012E+01
  0.3457501E+01  0.3456363E+01  0.3455385E+01  0.3454559E+01  0.3453878E+01
  0.3453673E+01  0.3453334E+01  0.3452921E+01  0.3452633E+01  0.3452463E+01
  0.3452436E+01  0.3452412E+01  0.3452405E+01  0.3452455E+01  0.3452608E+01
  0.3452746E+01  0.3452860E+01  0.3453210E+01  0.3453656E+01  0.3454197E+01
  0.3454834E+01  0.3455567E+01  0.3456397E+01  0.3457325E+01  0.3459487E+01
  0.3460288E+01  0.3460726E+01  0.3461399E+01  0.3462075E+01  0.3462732E+01
  0.3463538E+01  0.3463873E+01  0.3464714E+01  0.3465119E+01  0.3465536E+01
  0.3465758E+01  0.3466821E+01  0.3468644E+01  0.3470588E+01  0.3472645E+01
  0.3474799E+01  0.3477026E+01  0.3479293E+01  0.3479827E+01  0.3480371E+01
  0.3480924E+01  0.3481487E+01  0.3482061E+01  0.3482644E+01  0.3483238E+01
  0.3483843E+01  0.3484459E+01  0.3485086E+01  0.3485725E+01  0.3486375E+01
  0.3487038E+01  0.3487713E+01  0.3488401E+01  0.3489102E+01  0.3489816E+01
  0.3490544E+01  0.3491286E+01  0.3492043E+01  0.3492814E+01  0.3493600E+01
  0.3494402E+01  0.3495220E+01  0.3496055E+01  0.3496906E+01  0.3497775E+01
  0.3498661E+01  0.3499566E+01  0.3500490E+01  0.3501432E+01  0.3502395E+01
  0.3503378E+01  0.3504382E+01  0.3504927E+01  0.3505407E+01  0.3506455E+01
  0.3507525E+01  0.3508619E+01  0.3509136E+01  0.3509137E+01  0.3509737E+01
  0.3510880E+01  0.3511961E+01  0.3512048E+01  0.3515748E+01  0.3519713E+01
  0.3523968E+01  0.3528543E+01  0.3533470E+01  0.3538788E+01  0.3544537E+01
  0.3550768E+01  0.3557536E+01  0.3564904E+01  0.3572948E+01  0.3581755E+01
  0.3591424E+01  0.3602077E+01  0.3613853E+01  0.3626922E+01  0.3641485E+01
  0.3657789E+01  0.3676132E+01  0.3696886E+01  0.3720511E+01  0.3747594E+01
  0.3778885E+01  0.3815365E+01  0.3858339E+01  0.3909586E+01  0.3971605E+01
  0.4048029E+01  0.4067031E+01  0.4144394E+01  0.4194292E+01  0.4269689E+01
  0.4439885E+01  0.4687647E+01  0.5099019E+01  0.5468139E+01  0.5750860E+01
  0.5960749E+01  0.6114068E+01  0.6224944E+01  0.6501132E+01  0.6664486E+01
  0.6737461E+01  0.6789484E+01  0.6842466E+01  0.6912443E+01  0.6992750E+01
  0.7089635E+01  0.7212824E+01  0.7345705E+01  0.7530107E+01  0.7711067E+01
  0.7901831E+01  0.8138039E+01  0.8185116E+01  0.8264289E+01  0.8350483E+01
  0.8408003E+01  0.8422764E+01  0.8485228E+01  0.8540406E+01  0.8589952E+01
  0.8608507E+01  0.8623214E+01  0.8646180E+01  0.8667443E+01  0.8687258E+01
  0.8705826E+01  0.8723308E+01  0.8739834E+01  0.8755510E+01  0.8770425E+01
  0.8784656E+01  0.8790679E+01  0.8795317E+01  0.8803292E+01  0.8810951E+01
  0.8818318E+01  0.8825417E+01  0.8832267E+01  0.8838886E+01  0.8845291E+01
  0.8851494E+01  0.8857509E+01  0.8863347E+01  0.8869020E+01  0.8874535E+01
  0.8879903E+01  0.8885191E+01  0.8886829E+01  0.8886918E+01  0.8887937E+01
  0.8888509E+01  0.8889005E+01  0.8890064E+01  0.8891114E+01  0.8892155E+01
  0.8892637E+01  0.8893189E+01  0.8894214E+01  0.8895231E+01  0.8896240E+01
  0.8897241E+01  0.8898235E+01  0.8899220E+01  0.8900199E+01  0.8901170E+01
  0.8902134E+01  0.8903091E+01  0.8904041E+01  0.8904983E+01  0.8905919E+01
  0.8906849E+01  0.8907772E+01  0.8908688E+01  0.8909598E+01  0.8910501E+01
  0.8911398E+01  0.8912289E+01  0.8913174E+01  0.8914053E+01  0.8914927E+01
  0.8915794E+01  0.8917511E+01  0.8943409E+01  0.8972153E+01  0.8978482E+01
  0.9000965E+01  0.9015657E+01  0.9025379E+01  0.9031873E+01  0.9036255E+01
  0.9039248E+01  0.9041329E+01  0.9042810E+01  0.9043893E+01  0.9044707E+01
  0.9045328E+01  0.9045802E+01  0.9046150E+01  0.9046381E+01  0.9046488E+01
  0.9046096E+01  0.9045187E+01  0.9043784E+01  0.9041955E+01  0.9039796E+01
  0.9037423E+01  0.9037018E+01  0.9036393E+01  0.9036202E+01  0.9034970E+01
  0.9034559E+01  0.9034149E+01  0.9033330E+01  0.9032518E+01  0.9031716E+01
  0.9030925E+01  0.9030148E+01  0.9029387E+01  0.9028644E+01  0.9027920E+01
  0.9027217E+01  0.9026535E+01  0.9025875E+01  0.9025239E+01  0.9024626E+01
  0.1511441E+02  0.1500049E+02  0.1462273E+02  0.1299650E+02  0.1262703E+02
  0.1134509E+02  0.1100436E+02  0.9995978E+01  0.9681285E+01  0.8890722E+01
  0.8599734E+01  0.7982857E+01  0.7713524E+01  0.7235257E+01  0.6985765E+01
  0.6618145E+01  0.6386877E+01  0.6107551E+01  0.5893057E+01  0.5684127E+01
  0.5485097E+01  0.5332203E+01  0.5147458E+01  0.5039065E+01  0.4867538E+01
  0.4794368E+01  0.4635098E+01  0.4589680E+01  0.4441802E+01  0.4418111E+01
  0.4280850E+01  0.4274020E+01  0.4153534E+01  0.4146685E+01  0.4052555E+01
  0.4034755E+01  0.3967186E+01  0.3941327E+01  0.3894909E+01  0.3863330E+01
  0.3833634E+01  0.3798235E+01  0.3781628E+01  0.3743954E+01  0.3737450E+01
  0.3700051E+01  0.3698759E+01  0.3668913E+01  0.3661216E+01  0.3642380E+01
  0.3630132E+01  0.3619779E+01  0.3604513E+01  0.3600545E+01  0.3584311E+01
  0.3583530E+01  0.3579771E+01  0.3573131E+01  0.3571150E+01  0.3566486E+01
  0.3559967E+01  0.3556600E+01  0.3552794E+01  0.3547839E+01  0.3545224E+01
  0.3541961E+01  0.3541730E+01  0.3538937E+01  0.3537240E+01  0.3536165E+01
  0.3534784E+01  0.3533634E+01  0.3531331E+01  0.3530371E+01  0.3529244E+01
  0.3527363E+01  0.3526556E+01  0.3525679E+01  0.3524180E+01  0.3523376E+01
  0.3522858E+01  0.3521705E+01  0.3520711E+01  0.3519870E+01  0.3519173E+01
  0.3518963E+01  0.3518614E+01  0.3518186E+01  0.3517883E+01  0.3517698E+01
  0.3517665E+01  0.3517634E+01  0.3517626E+01  0.3517662E+01  0.3517800E+01
  0.3517930E+01  0.3518038E+01  0.3518374E+01  0.3518805E+01  0.3519332E+01
  0.3519955E+01  0.3520673E+01  0.3521488E+01  0.3522401E+01  0.3524532E+01
  0.3525323E+01  0.3525755E+01  0.3526420E+01  0.3527088E+01  0.3527737E+01
  0.3528534E+01  0.3528865E+01  0.3529698E+01  0.3530098E+01  0.3530510E+01
  0.3530730E+01  0.3531782E+01  0.3533587E+01  0.3535512E+01  0.3537549E+01
  0.3539684E+01  0.3541892E+01  0.3544139E+01  0.3544669E+01  0.3545208E+01
  0.3545757E+01  0.3546315E+01  0.3546884E+01  0.3547463E+01  0.3548052E+01
  0.3548652E+01  0.3549263E+01  0.3549885E+01  0.3550518E+01  0.3551164E+01
  0.3551821E+01  0.3552491E+01  0.3553174E+01  0.3553869E+01  0.3554578E+01
  0.3555300E+01  0.3556037E+01  0.3556788E+01  0.3557553E+01  0.3558334E+01
  0.3559130E+01  0.3559942E+01  0.3560770E+01  0.3561616E+01  0.3562478E+01
  0.3563358E+01  0.3564256E+01  0.3565173E+01  0.3566110E+01  0.3567065E+01
  0.3568042E+01  0.3569038E+01  0.3569580E+01  0.3570057E+01  0.3571097E+01
  0.3572160E+01  0.3573247E+01  0.3573761E+01  0.3573761E+01  0.3574357E+01
  0.3575493E+01  0.3576567E+01  0.3576653E+01  0.3580329E+01  0.3584269E+01
  0.3588498E+01  0.3593045E+01  0.3597943E+01  0.3603229E+01  0.3608946E+01
  0.3615142E+01  0.3621872E+01  0.3629202E+01  0.3637204E+01  0.3645965E+01
  0.3655586E+01  0.3666187E+01  0.3677907E+01  0.3690915E+01  0.3705412E+01
  0.3721644E+01  0.3739908E+01  0.3760574E+01  0.3784102E+01  0.3811076E+01
  0.3842245E+01  0.3878586E+01  0.3921399E+01  0.3972461E+01  0.4034259E+01
  0.4110415E+01  0.4129352E+01  0.4206449E+01  0.4256179E+01  0.4331320E+01
  0.4500942E+01  0.4747860E+01  0.5157781E+01  0.5525516E+01  0.5807112E+01
  0.6016124E+01  0.6168779E+01  0.6279161E+01  0.6554076E+01  0.6716637E+01
  0.6789258E+01  0.6841028E+01  0.6893744E+01  0.6963370E+01  0.7043264E+01
  0.7139653E+01  0.7262194E+01  0.7394377E+01  0.7577790E+01  0.7757780E+01
  0.7947541E+01  0.8182507E+01  0.8229337E+01  0.8308133E+01  0.8393916E+01
  0.8451162E+01  0.8465853E+01  0.8528020E+01  0.8582934E+01  0.8632244E+01
  0.8650711E+01  0.8665356E+01  0.8688225E+01  0.8709398E+01  0.8729129E+01
  0.8747619E+01  0.8765027E+01  0.8781483E+01  0.8797093E+01  0.8811945E+01
  0.8826115E+01  0.8832113E+01  0.8836733E+01  0.8844676E+01  0.8852304E+01
  0.8859642E+01  0.8866712E+01  0.8873535E+01  0.8880128E+01  0.8886507E+01
  0.8892685E+01  0.8898676E+01  0.8904491E+01  0.8910141E+01  0.8915635E+01
  0.8920981E+01  0.8926248E+01  0.8927879E+01  0.8927968E+01  0.8928983E+01
  0.8929552E+01  0.8930046E+01  0.8931101E+01  0.8932147E+01  0.8933185E+01
  0.8933665E+01  0.8934214E+01  0.8935235E+01  0.8936248E+01  0.8937253E+01
  0.8938250E+01  0.8939240E+01  0.8940222E+01  0.8941196E+01  0.8942164E+01
  0.8943124E+01  0.8944077E+01  0.8945023E+01  0.8945962E+01  0.8946894E+01
  0.8947820E+01  0.8948739E+01  0.8949651E+01  0.8950558E+01  0.8951458E+01
  0.8952351E+01  0.8953239E+01  0.8954120E+01  0.8954996E+01  0.8955866E+01
  0.8956730E+01  0.8958440E+01  0.8984236E+01  0.9012864E+01  0.9019167E+01
  0.9041557E+01  0.9056184E+01  0.9065861E+01  0.9072323E+01  0.9076683E+01
  0.9079661E+01  0.9081732E+01  0.9083207E+01  0.9084288E+01  0.9085100E+01
  0.9085722E+01  0.9086196E+01  0.9086546E+01  0.9086777E+01  0.9086883E+01
  0.9086484E+01  0.9085563E+01  0.9084141E+01  0.9082287E+01  0.9080100E+01
  0.9077695E+01  0.9077285E+01  0.9076652E+01  0.9076459E+01  0.9075211E+01
  0.9074794E+01  0.9074378E+01  0.9073549E+01  0.9072726E+01  0.9071913E+01
  0.9071112E+01  0.9070325E+01  0.9069554E+01  0.9068801E+01  0.9068068E+01
  0.9067355E+01  0.9066665E+01  0.9065996E+01  0.9065352E+01  0.9064730E+01
  0.1518416E+02  0.1507024E+02  0.1469245E+02  0.1306610E+02  0.1269661E+02
  0.1141456E+02  0.1107379E+02  0.1006531E+02  0.9750579E+01  0.8959914E+01
  0.8668888E+01  0.8051916E+01  0.7782541E+01  0.7304186E+01  0.7054649E+01
  0.6686948E+01  0.6455630E+01  0.6176232E+01  0.5961682E+01  0.5752689E+01
  0.5553599E+01  0.5400650E+01  0.5215840E+01  0.5107402E+01  0.4935805E+01
  0.4862600E+01  0.4703254E+01  0.4657811E+01  0.4509851E+01  0.4486145E+01
  0.4348797E+01  0.4341961E+01  0.4221387E+01  0.4214533E+01  0.4120323E+01
  0.4102509E+01  0.4034874E+01  0.4008990E+01  0.3962520E+01  0.3930906E+01
  0.3901173E+01  0.3865728E+01  0.3849097E+01  0.3811368E+01  0.3804853E+01
  0.3767390E+01  0.3766097E+01  0.3736192E+01  0.3728480E+01  0.3709601E+01
  0.3697326E+01  0.3686946E+01  0.3671641E+01  0.3667660E+01  0.3651377E+01
  0.3650593E+01  0.3646820E+01  0.3640156E+01  0.3638168E+01  0.3633487E+01
  0.3626940E+01  0.3623558E+01  0.3619736E+01  0.3614755E+01  0.3612125E+01
  0.3608846E+01  0.3608613E+01  0.3605803E+01  0.3604095E+01  0.3603013E+01
  0.3601622E+01  0.3600464E+01  0.3598143E+01  0.3597175E+01  0.3596039E+01
  0.3594141E+01  0.3593325E+01  0.3592439E+01  0.3590924E+01  0.3590110E+01
  0.3589585E+01  0.3588415E+01  0.3587406E+01  0.3586548E+01  0.3585836E+01
  0.3585620E+01  0.3585261E+01  0.3584818E+01  0.3584499E+01  0.3584299E+01
  0.3584259E+01  0.3584222E+01  0.3584212E+01  0.3584233E+01  0.3584357E+01
  0.3584479E+01  0.3584580E+01  0.3584901E+01  0.3585318E+01  0.3585831E+01
  0.3586438E+01  0.3587141E+01  0.3587941E+01  0.3588839E+01  0.3590938E+01
  0.3591718E+01  0.3592145E+01  0.3592801E+01  0.3593461E+01  0.3594102E+01
  0.3594890E+01  0.3595217E+01  0.3596040E+01  0.3596436E+01  0.3596843E+01
  0.3597061E+01  0.3598101E+01  0.3599888E+01  0.3601793E+01  0.3603811E+01
  0.3605926E+01  0.3608114E+01  0.3610341E+01  0.3610866E+01  0.3611400E+01
  0.3611944E+01  0.3612498E+01  0.3613062E+01  0.3613636E+01  0.3614220E+01
  0.3614815E+01  0.3615421E+01  0.3616038E+01  0.3616666E+01  0.3617306E+01
  0.3617958E+01  0.3618623E+01  0.3619300E+01  0.3619990E+01  0.3620693E+01
  0.3621410E+01  0.3622141E+01  0.3622886E+01  0.3623645E+01  0.3624420E+01
  0.3625210E+01  0.3626016E+01  0.3626838E+01  0.3627677E+01  0.3628533E+01
  0.3629407E+01  0.3630298E+01  0.3631208E+01  0.3632138E+01  0.3633087E+01
  0.3634056E+01  0.3635046E+01  0.3635584E+01  0.3636057E+01  0.3637090E+01
  0.3638146E+01  0.3639225E+01  0.3639735E+01  0.3639736E+01  0.3640328E+01
  0.3641455E+01  0.3642522E+01  0.3642608E+01  0.3646259E+01  0.3650173E+01
  0.3654374E+01  0.3658893E+01  0.3663761E+01  0.3669015E+01  0.3674698E+01
  0.3680858E+01  0.3687551E+01  0.3694839E+01  0.3702798E+01  0.3711513E+01
  0.3721085E+01  0.3731632E+01  0.3743295E+01  0.3756241E+01  0.3770670E+01
  0.3786828E+01  0.3805010E+01  0.3825586E+01  0.3849015E+01  0.3875878E+01
  0.3906921E+01  0.3943119E+01  0.3985768E+01  0.4036638E+01  0.4098210E+01
  0.4174093E+01  0.4192962E+01  0.4269788E+01  0.4319344E+01  0.4394222E+01
  0.4563256E+01  0.4809310E+01  0.5217745E+01  0.5584064E+01  0.5864509E+01
  0.6072625E+01  0.6224602E+01  0.6334481E+01  0.6608096E+01  0.6769848E+01
  0.6842108E+01  0.6893621E+01  0.6946066E+01  0.7015334E+01  0.7094809E+01
  0.7190691E+01  0.7312573E+01  0.7444045E+01  0.7626453E+01  0.7805457E+01
  0.7994199E+01  0.8227904E+01  0.8274483E+01  0.8352896E+01  0.8438263E+01
  0.8495231E+01  0.8509850E+01  0.8571716E+01  0.8626364E+01  0.8675434E+01
  0.8693812E+01  0.8708394E+01  0.8731164E+01  0.8752245E+01  0.8771892E+01
  0.8790302E+01  0.8807635E+01  0.8824020E+01  0.8839563E+01  0.8854351E+01
  0.8868461E+01  0.8874433E+01  0.8879034E+01  0.8886944E+01  0.8894541E+01
  0.8901849E+01  0.8908891E+01  0.8915686E+01  0.8922252E+01  0.8928605E+01
  0.8934759E+01  0.8940725E+01  0.8946517E+01  0.8952143E+01  0.8957615E+01
  0.8962939E+01  0.8968185E+01  0.8969809E+01  0.8969898E+01  0.8970909E+01
  0.8971476E+01  0.8971968E+01  0.8973018E+01  0.8974060E+01  0.8975094E+01
  0.8975572E+01  0.8976119E+01  0.8977136E+01  0.8978144E+01  0.8979145E+01
  0.8980139E+01  0.8981124E+01  0.8982102E+01  0.8983073E+01  0.8984037E+01
  0.8984993E+01  0.8985942E+01  0.8986884E+01  0.8987820E+01  0.8988748E+01
  0.8989670E+01  0.8990586E+01  0.8991494E+01  0.8992397E+01  0.8993293E+01
  0.8994183E+01  0.8995067E+01  0.8995945E+01  0.8996817E+01  0.8997684E+01
  0.8998544E+01  0.9000248E+01  0.9025940E+01  0.9054452E+01  0.9060729E+01
  0.9083023E+01  0.9097585E+01  0.9107215E+01  0.9113646E+01  0.9117983E+01
  0.9120946E+01  0.9123007E+01  0.9124477E+01  0.9125554E+01  0.9126365E+01
  0.9126987E+01  0.9127463E+01  0.9127813E+01  0.9128045E+01  0.9128149E+01
  0.9127744E+01  0.9126810E+01  0.9125369E+01  0.9123490E+01  0.9121274E+01
  0.9118838E+01  0.9118422E+01  0.9117781E+01  0.9117585E+01  0.9116321E+01
  0.9115898E+01  0.9115477E+01  0.9114637E+01  0.9113803E+01  0.9112980E+01
  0.9112168E+01  0.9111371E+01  0.9110590E+01  0.9109827E+01  0.9109084E+01
  0.9108362E+01  0.9107663E+01  0.9106986E+01  0.9106332E+01  0.9105703E+01
  0.1525540E+02  0.1514146E+02  0.1476366E+02  0.1313718E+02  0.1276767E+02
  0.1148550E+02  0.1114470E+02  0.1013610E+02  0.9821344E+01  0.9030575E+01
  0.8739510E+01  0.8122440E+01  0.7853022E+01  0.7374576E+01  0.7124991E+01
  0.6757207E+01  0.6525837E+01  0.6246366E+01  0.6031759E+01  0.5822700E+01
  0.5623549E+01  0.5470544E+01  0.5285667E+01  0.5177183E+01  0.5005513E+01
  0.4932272E+01  0.4772848E+01  0.4727379E+01  0.4579335E+01  0.4555613E+01
  0.4418175E+01  0.4411334E+01  0.4290670E+01  0.4283810E+01  0.4189519E+01
  0.4171689E+01  0.4103987E+01  0.4078077E+01  0.4031554E+01  0.3999904E+01
  0.3970132E+01  0.3934641E+01  0.3917985E+01  0.3880199E+01  0.3873672E+01
  0.3836145E+01  0.3834849E+01  0.3804885E+01  0.3797157E+01  0.3778235E+01
  0.3765931E+01  0.3755523E+01  0.3740177E+01  0.3736183E+01  0.3719849E+01
  0.3719063E+01  0.3715276E+01  0.3708587E+01  0.3706591E+01  0.3701893E+01
  0.3695317E+01  0.3691920E+01  0.3688081E+01  0.3683073E+01  0.3680429E+01
  0.3677132E+01  0.3676898E+01  0.3674071E+01  0.3672352E+01  0.3671262E+01
  0.3669862E+01  0.3668695E+01  0.3666355E+01  0.3665380E+01  0.3664233E+01
  0.3662318E+01  0.3661494E+01  0.3660599E+01  0.3659066E+01  0.3658242E+01
  0.3657710E+01  0.3656524E+01  0.3655497E+01  0.3654623E+01  0.3653895E+01
  0.3653672E+01  0.3653304E+01  0.3652845E+01  0.3652510E+01  0.3652295E+01
  0.3652248E+01  0.3652205E+01  0.3652193E+01  0.3652198E+01  0.3652307E+01
  0.3652421E+01  0.3652516E+01  0.3652822E+01  0.3653224E+01  0.3653721E+01
  0.3654313E+01  0.3655000E+01  0.3655785E+01  0.3656667E+01  0.3658733E+01
  0.3659502E+01  0.3659923E+01  0.3660571E+01  0.3661222E+01  0.3661855E+01
  0.3662633E+01  0.3662956E+01  0.3663769E+01  0.3664161E+01  0.3664564E+01
  0.3664779E+01  0.3665807E+01  0.3667575E+01  0.3669461E+01  0.3671458E+01
  0.3673552E+01  0.3675719E+01  0.3677926E+01  0.3678447E+01  0.3678976E+01
  0.3679515E+01  0.3680064E+01  0.3680623E+01  0.3681192E+01  0.3681771E+01
  0.3682361E+01  0.3682961E+01  0.3683573E+01  0.3684196E+01  0.3684831E+01
  0.3685478E+01  0.3686136E+01  0.3686808E+01  0.3687492E+01  0.3688190E+01
  0.3688900E+01  0.3689625E+01  0.3690364E+01  0.3691118E+01  0.3691886E+01
  0.3692670E+01  0.3693470E+01  0.3694285E+01  0.3695118E+01  0.3695967E+01
  0.3696834E+01  0.3697719E+01  0.3698622E+01  0.3699545E+01  0.3700487E+01
  0.3701449E+01  0.3702431E+01  0.3702965E+01  0.3703435E+01  0.3704461E+01
  0.3705509E+01  0.3706580E+01  0.3707087E+01  0.3707087E+01  0.3707675E+01
  0.3708794E+01  0.3709854E+01  0.3709939E+01  0.3713565E+01  0.3717452E+01
  0.3721626E+01  0.3726115E+01  0.3730952E+01  0.3736173E+01  0.3741822E+01
  0.3747945E+01  0.3754599E+01  0.3761846E+01  0.3769760E+01  0.3778428E+01
  0.3787949E+01  0.3798441E+01  0.3810045E+01  0.3822926E+01  0.3837286E+01
  0.3853368E+01  0.3871467E+01  0.3891951E+01  0.3915278E+01  0.3942026E+01
  0.3972940E+01  0.4008991E+01  0.4051473E+01  0.4102146E+01  0.4163485E+01
  0.4239088E+01  0.4257888E+01  0.4334435E+01  0.4383813E+01  0.4458423E+01
  0.4626853E+01  0.4872023E+01  0.5278936E+01  0.5643806E+01  0.5923074E+01
  0.6130275E+01  0.6281560E+01  0.6390926E+01  0.6663214E+01  0.6824142E+01
  0.6896034E+01  0.6947284E+01  0.6999453E+01  0.7068356E+01  0.7147404E+01
  0.7242771E+01  0.7363982E+01  0.7494729E+01  0.7676116E+01  0.7854117E+01
  0.8041825E+01  0.8274250E+01  0.8320573E+01  0.8398598E+01  0.8483542E+01
  0.8540228E+01  0.8554776E+01  0.8616335E+01  0.8670713E+01  0.8719540E+01
  0.8737827E+01  0.8752345E+01  0.8775016E+01  0.8796005E+01  0.8815565E+01
  0.8833895E+01  0.8851152E+01  0.8867465E+01  0.8882940E+01  0.8897664E+01
  0.8911711E+01  0.8917657E+01  0.8922239E+01  0.8930117E+01  0.8937682E+01
  0.8944960E+01  0.8951973E+01  0.8958740E+01  0.8965279E+01  0.8971605E+01
  0.8977733E+01  0.8983675E+01  0.8989443E+01  0.8995046E+01  0.9000495E+01
  0.9005797E+01  0.9011021E+01  0.9012639E+01  0.9012727E+01  0.9013734E+01
  0.9014299E+01  0.9014789E+01  0.9015835E+01  0.9016873E+01  0.9017902E+01
  0.9018378E+01  0.9018923E+01  0.9019935E+01  0.9020940E+01  0.9021937E+01
  0.9022926E+01  0.9023908E+01  0.9024882E+01  0.9025849E+01  0.9026808E+01
  0.9027761E+01  0.9028706E+01  0.9029644E+01  0.9030576E+01  0.9031501E+01
  0.9032419E+01  0.9033331E+01  0.9034236E+01  0.9035135E+01  0.9036027E+01
  0.9036914E+01  0.9037794E+01  0.9038669E+01  0.9039537E+01  0.9040400E+01
  0.9041257E+01  0.9042954E+01  0.9068540E+01  0.9096934E+01  0.9103185E+01
  0.9125382E+01  0.9139878E+01  0.9149462E+01  0.9155860E+01  0.9160174E+01
  0.9163122E+01  0.9165173E+01  0.9166637E+01  0.9167711E+01  0.9168521E+01
  0.9169143E+01  0.9169620E+01  0.9169971E+01  0.9170203E+01  0.9170306E+01
  0.9169894E+01  0.9168947E+01  0.9167487E+01  0.9165583E+01  0.9163338E+01
  0.9160870E+01  0.9160449E+01  0.9159799E+01  0.9159600E+01  0.9158319E+01
  0.9157891E+01  0.9157464E+01  0.9156613E+01  0.9155769E+01  0.9154934E+01
  0.9154112E+01  0.9153304E+01  0.9152513E+01  0.9151741E+01  0.9150988E+01
  0.9150257E+01  0.9149548E+01  0.9148862E+01  0.9148200E+01  0.9147562E+01
  0.1532815E+02  0.1521421E+02  0.1483637E+02  0.1320978E+02  0.1284024E+02
  0.1155795E+02  0.1121712E+02  0.1020841E+02  0.9893612E+01  0.9102735E+01
  0.8811630E+01  0.8194459E+01  0.7924996E+01  0.7446458E+01  0.7196824E+01
  0.6828955E+01  0.6597531E+01  0.6317983E+01  0.6103318E+01  0.5894192E+01
  0.5694976E+01  0.5541915E+01  0.5356968E+01  0.5248437E+01  0.5076692E+01
  0.5003415E+01  0.4843909E+01  0.4798414E+01  0.4650284E+01  0.4626546E+01
  0.4489015E+01  0.4482169E+01  0.4361411E+01  0.4354546E+01  0.4260171E+01
  0.4242325E+01  0.4174554E+01  0.4148617E+01  0.4102040E+01  0.4070353E+01
  0.4040540E+01  0.4005002E+01  0.3988320E+01  0.3950476E+01  0.3943938E+01
  0.3906343E+01  0.3905045E+01  0.3875020E+01  0.3867276E+01  0.3848309E+01
  0.3835976E+01  0.3825540E+01  0.3810151E+01  0.3806145E+01  0.3789758E+01
  0.3788969E+01  0.3785167E+01  0.3778453E+01  0.3776450E+01  0.3771734E+01
  0.3765128E+01  0.3761716E+01  0.3757859E+01  0.3752824E+01  0.3750165E+01
  0.3746850E+01  0.3746614E+01  0.3743769E+01  0.3742038E+01  0.3740942E+01
  0.3739531E+01  0.3738355E+01  0.3735997E+01  0.3735013E+01  0.3733857E+01
  0.3731923E+01  0.3731091E+01  0.3730186E+01  0.3728635E+01  0.3727800E+01
  0.3727262E+01  0.3726058E+01  0.3725015E+01  0.3724124E+01  0.3723378E+01
  0.3723150E+01  0.3722771E+01  0.3722296E+01  0.3721945E+01  0.3721714E+01
  0.3721659E+01  0.3721610E+01  0.3721596E+01  0.3721586E+01  0.3721679E+01
  0.3721785E+01  0.3721872E+01  0.3722163E+01  0.3722549E+01  0.3723031E+01
  0.3723608E+01  0.3724279E+01  0.3725047E+01  0.3725913E+01  0.3727946E+01
  0.3728704E+01  0.3729118E+01  0.3729757E+01  0.3730399E+01  0.3731024E+01
  0.3731793E+01  0.3732112E+01  0.3732915E+01  0.3733302E+01  0.3733700E+01
  0.3733913E+01  0.3734929E+01  0.3736677E+01  0.3738542E+01  0.3740519E+01
  0.3742592E+01  0.3744738E+01  0.3746924E+01  0.3747439E+01  0.3747964E+01
  0.3748498E+01  0.3749042E+01  0.3749596E+01  0.3750159E+01  0.3750733E+01
  0.3751318E+01  0.3751913E+01  0.3752519E+01  0.3753137E+01  0.3753766E+01
  0.3754407E+01  0.3755060E+01  0.3755726E+01  0.3756404E+01  0.3757096E+01
  0.3757801E+01  0.3758519E+01  0.3759252E+01  0.3759999E+01  0.3760762E+01
  0.3761539E+01  0.3762332E+01  0.3763141E+01  0.3763967E+01  0.3764810E+01
  0.3765670E+01  0.3766548E+01  0.3767444E+01  0.3768359E+01  0.3769294E+01
  0.3770248E+01  0.3771223E+01  0.3771753E+01  0.3772220E+01  0.3773238E+01
  0.3774278E+01  0.3775341E+01  0.3775844E+01  0.3775844E+01  0.3776428E+01
  0.3777539E+01  0.3778591E+01  0.3778676E+01  0.3782276E+01  0.3786136E+01
  0.3790281E+01  0.3794739E+01  0.3799544E+01  0.3804732E+01  0.3810345E+01
  0.3816431E+01  0.3823044E+01  0.3830249E+01  0.3838118E+01  0.3846737E+01
  0.3856206E+01  0.3866642E+01  0.3878185E+01  0.3891000E+01  0.3905289E+01
  0.3921292E+01  0.3939306E+01  0.3959695E+01  0.3982917E+01  0.4009548E+01
  0.4040330E+01  0.4076231E+01  0.4118539E+01  0.4169011E+01  0.4230112E+01
