  0.4015747E+01  0.3954717E+01  0.3886370E+01  0.3838442E+01  0.3809364E+01
  0.3722008E+01  0.3622125E+01  0.3554701E+01  0.3506855E+01  0.3372351E+01
  0.3213267E+01  0.3021888E+01  0.2786676E+01  0.2488403E+01  0.9395651E-01
  0.1066052E+00  0.1171583E+00  0.1256143E+00  0.1321804E+00  0.1371563E+00
  0.1504903E+00  0.1593294E+00  0.1631160E+00  0.1660997E+00  0.1687582E+00
  0.1733850E+00  0.1774858E+00  0.1846748E+00  0.1913326E+00  0.2030214E+00
  0.2148617E+00  0.2353308E+00  0.2541490E+00  0.2898803E+00  0.3013077E+00
  0.1032423E+01  0.1020568E+01  0.1012872E+01  0.1008405E+01  0.1006550E+01
  0.1006443E+01  0.1006322E+01  0.1006466E+01  0.1007457E+01  0.1008056E+01
  0.1009385E+01  0.1011948E+01  0.1014822E+01  0.1017900E+01  0.1021103E+01
  0.1023908E+01  0.1024359E+01  0.1027605E+01  0.1030819E+01  0.1033981E+01
  0.1037067E+01  0.1040067E+01  0.1042977E+01  0.1045800E+01  0.1048538E+01
  0.1051181E+01  0.1053737E+01  0.1056117E+01  0.1062374E+01  0.1097434E+01
  0.1123636E+01  0.1142007E+01  0.1154585E+01  0.1163112E+01  0.1168869E+01
  0.1170459E+01  0.1172747E+01  0.1175356E+01  0.1177110E+01  0.1178287E+01
  0.1179078E+01  0.1179608E+01  0.1179965E+01  0.1180204E+01  0.1180366E+01
  0.1180475E+01  0.1180549E+01  0.1180600E+01  0.1180635E+01  0.1180659E+01
  0.1180677E+01  0.1180689E+01  0.1180698E+01
  0.1321800E+02  0.1319295E+02  0.1252345E+02  0.1249612E+02  0.1151946E+02
  0.1148793E+02  0.1062881E+02  0.1059202E+02  0.9852546E+01  0.9809438E+01
  0.9184687E+01  0.9134338E+01  0.8614688E+01  0.8556451E+01  0.8130141E+01
  0.8063741E+01  0.7718735E+01  0.7644323E+01  0.7369306E+01  0.7287486E+01
  0.7072217E+01  0.6984029E+01  0.6819364E+01  0.6726237E+01  0.6604016E+01
  0.6507685E+01  0.6420595E+01  0.6323001E+01  0.6264477E+01  0.6167648E+01
  0.6131814E+01  0.6037734E+01  0.6019374E+01  0.5929871E+01  0.5927471E+01
  0.5924417E+01  0.5845020E+01  0.5844082E+01  0.5841064E+01  0.5779740E+01
  0.5768635E+01  0.5725329E+01  0.5710165E+01  0.5680447E+01  0.5663460E+01
  0.5643698E+01  0.5626522E+01  0.5613699E+01  0.5613381E+01  0.5608948E+01
  0.5604220E+01  0.5599869E+01  0.5599868E+01  0.5599513E+01  0.5597239E+01
  0.5595158E+01  0.5591132E+01  0.5587123E+01  0.5583130E+01  0.5579153E+01
  0.5575192E+01  0.5572804E+01  0.5572535E+01  0.5571363E+01  0.5568838E+01
  0.5567761E+01  0.5564982E+01  0.5564243E+01  0.5561511E+01  0.5561510E+01
  0.5561230E+01  0.5560809E+01  0.5557578E+01  0.5557452E+01  0.5554174E+01
  0.5554019E+01  0.5550968E+01  0.5550549E+01  0.5547829E+01  0.5547162E+01
  0.5544752E+01  0.5543853E+01  0.5541735E+01  0.5540617E+01  0.5538772E+01
  0.5537449E+01  0.5535861E+01  0.5534344E+01  0.5532998E+01  0.5531298E+01
  0.5530180E+01  0.5528306E+01  0.5527402E+01  0.5525362E+01  0.5524661E+01
  0.5522463E+01  0.5521954E+01  0.5519604E+01  0.5519277E+01  0.5516781E+01
  0.5516627E+01  0.5514000E+01  0.5513988E+01  0.5511394E+01  0.5511223E+01
  0.5508807E+01  0.5508481E+01  0.5506240E+01  0.5505757E+01  0.5503698E+01
  0.5503048E+01  0.5501186E+01  0.5500349E+01  0.5498714E+01  0.5497658E+01
  0.5496292E+01  0.5494969E+01  0.5493931E+01  0.5492279E+01  0.5491644E+01
  0.5489585E+01  0.5489442E+01  0.5487330E+01  0.5486882E+01  0.5484365E+01
  0.5484365E+01  0.5482540E+01  0.5463649E+01  0.5428989E+01  0.5412112E+01
  0.5380084E+01  0.5318276E+01  0.5263553E+01  0.5244989E+01  0.5162030E+01
  0.5089000E+01  0.5071968E+01  0.4978635E+01  0.4925056E+01  0.4887747E+01
  0.4807458E+01  0.4798110E+01  0.4748218E+01  0.4732096E+01  0.4720805E+01
  0.4719360E+01  0.4717901E+01  0.4716429E+01  0.4714944E+01  0.4713444E+01
  0.4712412E+01  0.4711931E+01  0.4710403E+01  0.4708861E+01  0.4707304E+01
  0.4705733E+01  0.4704146E+01  0.4702545E+01  0.4700928E+01  0.4700868E+01
  0.4699296E+01  0.4697647E+01  0.4695983E+01  0.4694303E+01  0.4692607E+01
  0.4690894E+01  0.4689833E+01  0.4689164E+01  0.4687417E+01  0.4685653E+01
  0.4683871E+01  0.4682072E+01  0.4680254E+01  0.4679308E+01  0.4678419E+01
  0.4676565E+01  0.4674692E+01  0.4672801E+01  0.4670890E+01  0.4669292E+01
  0.4668960E+01  0.4667010E+01  0.4665040E+01  0.4663050E+01  0.4661039E+01
  0.4659776E+01  0.4659007E+01  0.4656954E+01  0.4654880E+01  0.4654723E+01
  0.4654722E+01  0.4652784E+01  0.4650750E+01  0.4650666E+01  0.4648669E+01
  0.4648525E+01  0.4642189E+01  0.4636148E+01  0.4634124E+01  0.4626530E+01
  0.4623002E+01  0.4619433E+01  0.4612855E+01  0.4609022E+01  0.4606839E+01
  0.4601430E+01  0.4596758E+01  0.4594134E+01  0.4593013E+01  0.4578254E+01
  0.4561292E+01  0.4560633E+01  0.4543142E+01  0.4523688E+01  0.4502798E+01
  0.4480322E+01  0.4456087E+01  0.4429898E+01  0.4401529E+01  0.4370720E+01
  0.4337166E+01  0.4300514E+01  0.4260345E+01  0.4216165E+01  0.4167383E+01
  0.4113287E+01  0.4053009E+01  0.3985483E+01  0.3938119E+01  0.3909378E+01
  0.3823015E+01  0.3724229E+01  0.3657520E+01  0.3610182E+01  0.3477046E+01
  0.3319508E+01  0.3129897E+01  0.2896600E+01  0.2600971E+01  0.2205768E+01
  0.1547807E+00  0.1691300E+00  0.1805424E+00  0.1893554E+00  0.1960071E+00
  0.2137258E+00  0.2253705E+00  0.2303590E+00  0.2342897E+00  0.2377702E+00
  0.2438278E+00  0.2491722E+00  0.2585412E+00  0.2671606E+00  0.2822932E+00
  0.2974759E+00  0.3237232E+00  0.3475302E+00  0.1130085E+01  0.1121144E+01
  0.1106676E+01  0.1089634E+01  0.1077693E+01  0.1069813E+01  0.1065350E+01
  0.1065042E+01  0.1062603E+01  0.1062311E+01  0.1061799E+01  0.1061803E+01
  0.1062149E+01  0.1063297E+01  0.1064994E+01  0.1067085E+01  0.1069393E+01
  0.1071504E+01  0.1071961E+01  0.1075139E+01  0.1078135E+01  0.1080969E+01
  0.1083659E+01  0.1086218E+01  0.1088660E+01  0.1090994E+01  0.1093232E+01
  0.1095381E+01  0.1097447E+01  0.1099365E+01  0.1104402E+01  0.1136721E+01
  0.1161485E+01  0.1179046E+01  0.1191141E+01  0.1199371E+01  0.1204938E+01
  0.1206476E+01  0.1208693E+01  0.1211221E+01  0.1212922E+01  0.1214064E+01
  0.1214832E+01  0.1215347E+01  0.1215693E+01  0.1215926E+01  0.1216083E+01
  0.1216189E+01  0.1216262E+01  0.1216311E+01  0.1216345E+01  0.1216369E+01
  0.1216386E+01  0.1216398E+01  0.1216407E+01
  0.1322201E+02  0.1319697E+02  0.1252769E+02  0.1250038E+02  0.1152410E+02
  0.1149258E+02  0.1063390E+02  0.1059713E+02  0.9858162E+01  0.9815084E+01
  0.9190947E+01  0.9140647E+01  0.8621746E+01  0.8563593E+01  0.8138187E+01
  0.8071927E+01  0.7727990E+01  0.7653808E+01  0.7380012E+01  0.7298554E+01
  0.7084628E+01  0.6996989E+01  0.6833735E+01  0.6741407E+01  0.6620599E+01
  0.6525381E+01  0.6439628E+01  0.6343531E+01  0.6286182E+01  0.6191295E+01
  0.6156391E+01  0.6064753E+01  0.6047005E+01  0.5960480E+01  0.5958181E+01
  0.5955256E+01  0.5879212E+01  0.5878314E+01  0.5875440E+01  0.5817417E+01
  0.5806910E+01  0.5766559E+01  0.5752430E+01  0.5725280E+01  0.5709761E+01
  0.5692162E+01  0.5676865E+01  0.5665801E+01  0.5665527E+01  0.5661702E+01
  0.5657622E+01  0.5653868E+01  0.5653867E+01  0.5653561E+01  0.5651599E+01
  0.5649856E+01  0.5646485E+01  0.5643127E+01  0.5639783E+01  0.5636453E+01
  0.5633135E+01  0.5631136E+01  0.5630915E+01  0.5629951E+01  0.5627874E+01
  0.5626994E+01  0.5624721E+01  0.5624120E+01  0.5621897E+01  0.5621896E+01
  0.5621669E+01  0.5621328E+01  0.5618713E+01  0.5618613E+01  0.5615974E+01
  0.5615849E+01  0.5613406E+01  0.5613070E+01  0.5610902E+01  0.5610371E+01
  0.5608460E+01  0.5607746E+01  0.5606074E+01  0.5605192E+01  0.5603742E+01
  0.5602701E+01  0.5601458E+01  0.5600271E+01  0.5599221E+01  0.5597895E+01
  0.5597025E+01  0.5595568E+01  0.5594868E+01  0.5593287E+01  0.5592745E+01
  0.5591046E+01  0.5590654E+01  0.5588841E+01  0.5588590E+01  0.5586667E+01
  0.5586549E+01  0.5584529E+01  0.5584520E+01  0.5582527E+01  0.5582395E+01
  0.5580540E+01  0.5580289E+01  0.5578567E+01  0.5578196E+01  0.5576613E+01
  0.5576114E+01  0.5574681E+01  0.5574037E+01  0.5572776E+01  0.5571961E+01
  0.5570906E+01  0.5569884E+01  0.5569080E+01  0.5567801E+01  0.5567307E+01
  0.5565708E+01  0.5565596E+01  0.5563950E+01  0.5563601E+01  0.5561439E+01
  0.5561439E+01  0.5559871E+01  0.5541796E+01  0.5508184E+01  0.5491748E+01
  0.5460556E+01  0.5400253E+01  0.5346823E+01  0.5328698E+01  0.5247694E+01
  0.5176413E+01  0.5159789E+01  0.5068768E+01  0.5016589E+01  0.4980256E+01
  0.4902242E+01  0.4893198E+01  0.4844935E+01  0.4829587E+01  0.4818837E+01
  0.4817419E+01  0.4815988E+01  0.4814544E+01  0.4813086E+01  0.4811615E+01
  0.4810602E+01  0.4810130E+01  0.4808630E+01  0.4807117E+01  0.4805589E+01
  0.4804047E+01  0.4802490E+01  0.4800918E+01  0.4799331E+01  0.4799272E+01
  0.4797729E+01  0.4796111E+01  0.4794478E+01  0.4792828E+01  0.4791163E+01
  0.4789481E+01  0.4788440E+01  0.4787783E+01  0.4786068E+01  0.4784336E+01
  0.4782586E+01  0.4780820E+01  0.4779035E+01  0.4778106E+01  0.4777233E+01
  0.4775413E+01  0.4773574E+01  0.4771716E+01  0.4769840E+01  0.4768270E+01
  0.4767944E+01  0.4766029E+01  0.4764094E+01  0.4762139E+01  0.4760164E+01
  0.4758923E+01  0.4758168E+01  0.4756152E+01  0.4754114E+01  0.4753959E+01
  0.4753959E+01  0.4752055E+01  0.4750057E+01  0.4749974E+01  0.4748012E+01
  0.4747871E+01  0.4741645E+01  0.4735710E+01  0.4733721E+01  0.4726258E+01
  0.4722791E+01  0.4719283E+01  0.4712817E+01  0.4709049E+01  0.4706903E+01
  0.4701585E+01  0.4696993E+01  0.4694412E+01  0.4693310E+01  0.4678798E+01
  0.4662114E+01  0.4661467E+01  0.4644260E+01  0.4625119E+01  0.4604560E+01
  0.4582434E+01  0.4558573E+01  0.4532781E+01  0.4504836E+01  0.4474479E+01
  0.4441409E+01  0.4405276E+01  0.4365665E+01  0.4322086E+01  0.4273952E+01
  0.4220556E+01  0.4161038E+01  0.4094338E+01  0.4047538E+01  0.4019134E+01
  0.3933755E+01  0.3836048E+01  0.3770033E+01  0.3723186E+01  0.3591357E+01
  0.3435264E+01  0.3247254E+01  0.3015738E+01  0.2721937E+01  0.2329006E+01
  0.2306689E+00  0.2503687E+00  0.2659232E+00  0.2778724E+00  0.2868581E+00
  0.3106673E+00  0.3261999E+00  0.3328538E+00  0.3380969E+00  0.3427161E+00
  0.3507554E+00  0.3578229E+00  0.3702125E+00  0.3815547E+00  0.4014677E+00
  0.4213148E+00  0.4556256E+00  0.1254690E+01  0.1214350E+01  0.1203055E+01
  0.1184674E+01  0.1162498E+01  0.1146336E+01  0.1135034E+01  0.1127938E+01
  0.1127864E+01  0.1127005E+01  0.1126837E+01  0.1126231E+01  0.1125968E+01
  0.1125528E+01  0.1124886E+01  0.1124295E+01  0.1123749E+01  0.1123241E+01
  0.1122829E+01  0.1123207E+01  0.1125837E+01  0.1128317E+01  0.1130662E+01
  0.1132887E+01  0.1135004E+01  0.1137025E+01  0.1138957E+01  0.1140808E+01
  0.1142586E+01  0.1144296E+01  0.1145883E+01  0.1150051E+01  0.1179561E+01
  0.1202847E+01  0.1219574E+01  0.1231173E+01  0.1239095E+01  0.1244466E+01
  0.1245953E+01  0.1248095E+01  0.1250540E+01  0.1252186E+01  0.1253293E+01
  0.1254036E+01  0.1254535E+01  0.1254871E+01  0.1255097E+01  0.1255249E+01
  0.1255353E+01  0.1255423E+01  0.1255471E+01  0.1255505E+01  0.1255528E+01
  0.1255544E+01  0.1255556E+01  0.1255565E+01
  0.1322659E+02  0.1320155E+02  0.1253253E+02  0.1250523E+02  0.1152939E+02
  0.1149788E+02  0.1063969E+02  0.1060295E+02  0.9864562E+01  0.9821518E+01
  0.9198079E+01  0.9147835E+01  0.8629783E+01  0.8571725E+01  0.8147346E+01
  0.8081246E+01  0.7738520E+01  0.7664600E+01  0.7392188E+01  0.7311142E+01
  0.7098736E+01  0.7011720E+01  0.6850064E+01  0.6758639E+01  0.6639429E+01
  0.6545471E+01  0.6461227E+01  0.6366821E+01  0.6310797E+01  0.6218102E+01
  0.6184246E+01  0.6095358E+01  0.6078297E+01  0.5995122E+01  0.5992938E+01
  0.5990157E+01  0.5917879E+01  0.5917025E+01  0.5914312E+01  0.5859992E+01
  0.5850155E+01  0.5813111E+01  0.5800140E+01  0.5775860E+01  0.5761982E+01
  0.5746796E+01  0.5733597E+01  0.5724492E+01  0.5724266E+01  0.5721119E+01
  0.5717762E+01  0.5714672E+01  0.5714671E+01  0.5714419E+01  0.5712805E+01
  0.5711438E+01  0.5708794E+01  0.5706162E+01  0.5703540E+01  0.5700928E+01
  0.5698327E+01  0.5696759E+01  0.5696590E+01  0.5695858E+01  0.5694280E+01
  0.5693618E+01  0.5691907E+01  0.5691459E+01  0.5689801E+01  0.5689800E+01
  0.5689632E+01  0.5689380E+01  0.5687450E+01  0.5687376E+01  0.5685447E+01
  0.5685356E+01  0.5683587E+01  0.5683344E+01  0.5681789E+01  0.5681407E+01
  0.5680049E+01  0.5679542E+01  0.5678364E+01  0.5677743E+01  0.5676730E+01
  0.5676003E+01  0.5675142E+01  0.5674320E+01  0.5673598E+01  0.5672686E+01
  0.5672092E+01  0.5671097E+01  0.5670622E+01  0.5669549E+01  0.5669183E+01
  0.5668037E+01  0.5667773E+01  0.5666555E+01  0.5666386E+01  0.5665099E+01
  0.5665021E+01  0.5663672E+01  0.5663665E+01  0.5662337E+01  0.5662249E+01
  0.5661012E+01  0.5660845E+01  0.5659697E+01  0.5659450E+01  0.5658393E+01
  0.5658059E+01  0.5657100E+01  0.5656668E+01  0.5655821E+01  0.5655274E+01
  0.5654561E+01  0.5653871E+01  0.5653325E+01  0.5652457E+01  0.5652120E+01
  0.5651027E+01  0.5650950E+01  0.5649817E+01  0.5649577E+01  0.5647807E+01
  0.5647807E+01  0.5646523E+01  0.5629343E+01  0.5596879E+01  0.5580925E+01
  0.5550646E+01  0.5491984E+01  0.5439962E+01  0.5422315E+01  0.5343434E+01
  0.5274050E+01  0.5257868E+01  0.5169349E+01  0.5118681E+01  0.5083400E+01
  0.5007837E+01  0.4999122E+01  0.4952613E+01  0.4938100E+01  0.4927935E+01
  0.4926546E+01  0.4925144E+01  0.4923729E+01  0.4922301E+01  0.4920859E+01
  0.4919867E+01  0.4919404E+01  0.4917935E+01  0.4916452E+01  0.4914955E+01
  0.4913443E+01  0.4911917E+01  0.4910377E+01  0.4908821E+01  0.4908763E+01
  0.4907251E+01  0.4905665E+01  0.4904064E+01  0.4902447E+01  0.4900815E+01
  0.4899166E+01  0.4898144E+01  0.4897501E+01  0.4895819E+01  0.4894121E+01
  0.4892406E+01  0.4890674E+01  0.4888924E+01  0.4888013E+01  0.4887156E+01
  0.4885371E+01  0.4883568E+01  0.4881746E+01  0.4879906E+01  0.4878366E+01
  0.4878046E+01  0.4876168E+01  0.4874270E+01  0.4872353E+01  0.4870415E+01
  0.4869198E+01  0.4868457E+01  0.4866479E+01  0.4864480E+01  0.4864328E+01
  0.4864328E+01  0.4862460E+01  0.4860499E+01  0.4860418E+01  0.4858493E+01
  0.4858355E+01  0.4852245E+01  0.4846420E+01  0.4844468E+01  0.4837143E+01
  0.4833740E+01  0.4830296E+01  0.4823948E+01  0.4820249E+01  0.4818141E+01
  0.4812919E+01  0.4808410E+01  0.4805876E+01  0.4804793E+01  0.4790538E+01
  0.4774148E+01  0.4773511E+01  0.4756602E+01  0.4737787E+01  0.4717573E+01
  0.4695813E+01  0.4672340E+01  0.4646961E+01  0.4619454E+01  0.4589565E+01
  0.4556994E+01  0.4521395E+01  0.4482356E+01  0.4439390E+01  0.4391916E+01
  0.4339231E+01  0.4280479E+01  0.4214606E+01  0.4168368E+01  0.4140297E+01
  0.4055888E+01  0.3959231E+01  0.3893881E+01  0.3847506E+01  0.3716906E+01
  0.3562134E+01  0.3375531E+01  0.3145479E+01  0.2853111E+01  0.2461113E+01
  0.2183934E+01  0.3729916E+00  0.3950461E+00  0.4119500E+00  0.4246413E+00
  0.4581951E+00  0.4800208E+00  0.4893707E+00  0.4967380E+00  0.5032163E+00
  0.5144913E+00  0.5243906E+00  0.5417444E+00  0.5576046E+00  0.5854495E+00
  0.1423247E+01  0.1380632E+01  0.1351306E+01  0.1303286E+01  0.1289682E+01
  0.1273185E+01  0.1249991E+01  0.1229152E+01  0.1210504E+01  0.1195109E+01
  0.1194870E+01  0.1192083E+01  0.1191535E+01  0.1189569E+01  0.1188715E+01
  0.1187288E+01  0.1185203E+01  0.1183286E+01  0.1181513E+01  0.1179863E+01
  0.1178529E+01  0.1178826E+01  0.1180895E+01  0.1182845E+01  0.1184689E+01
  0.1186440E+01  0.1188105E+01  0.1189695E+01  0.1191214E+01  0.1192671E+01
  0.1194069E+01  0.1195414E+01  0.1196662E+01  0.1199941E+01  0.1226563E+01
  0.1248324E+01  0.1264191E+01  0.1275277E+01  0.1282881E+01  0.1288050E+01
  0.1289482E+01  0.1291548E+01  0.1293907E+01  0.1295497E+01  0.1296566E+01
  0.1297285E+01  0.1297768E+01  0.1298092E+01  0.1298311E+01  0.1298459E+01
  0.1298559E+01  0.1298627E+01  0.1298674E+01  0.1298706E+01  0.1298729E+01
  0.1298745E+01  0.1298757E+01  0.1298765E+01
  0.1322922E+02  0.1320419E+02  0.1253532E+02  0.1250802E+02  0.1153243E+02
  0.1150093E+02  0.1064303E+02  0.1060630E+02  0.9868242E+01  0.9825217E+01
  0.9202179E+01  0.9151967E+01  0.8634403E+01  0.8576400E+01  0.8152608E+01
  0.8086600E+01  0.7744569E+01  0.7670799E+01  0.7399179E+01  0.7318370E+01
  0.7106833E+01  0.7020174E+01  0.6859431E+01  0.6768523E+01  0.6650227E+01
  0.6556989E+01  0.6473606E+01  0.6380165E+01  0.6324896E+01  0.6233451E+01
  0.6200192E+01  0.6112871E+01  0.6096201E+01  0.6014933E+01  0.6012813E+01
  0.6010114E+01  0.5939976E+01  0.5939147E+01  0.5936526E+01  0.5884306E+01
  0.5874850E+01  0.5839680E+01  0.5827365E+01  0.5804710E+01  0.5791760E+01
  0.5777938E+01  0.5765924E+01  0.5757925E+01  0.5757727E+01  0.5754962E+01
  0.5752013E+01  0.5749298E+01  0.5749297E+01  0.5749076E+01  0.5747658E+01
  0.5746503E+01  0.5744270E+01  0.5742046E+01  0.5739831E+01  0.5737624E+01
  0.5735427E+01  0.5734102E+01  0.5733963E+01  0.5733361E+01  0.5732065E+01
  0.5731525E+01  0.5730130E+01  0.5729768E+01  0.5728429E+01  0.5728428E+01
  0.5728293E+01  0.5728091E+01  0.5726547E+01  0.5726488E+01  0.5724958E+01
  0.5724886E+01  0.5723496E+01  0.5723305E+01  0.5722095E+01  0.5721798E+01
  0.5720751E+01  0.5720360E+01  0.5719460E+01  0.5718985E+01  0.5718218E+01
  0.5717668E+01  0.5717021E+01  0.5716404E+01  0.5715866E+01  0.5715187E+01
  0.5714748E+01  0.5714013E+01  0.5713664E+01  0.5712876E+01  0.5712610E+01
  0.5711773E+01  0.5711581E+01  0.5710697E+01  0.5710575E+01  0.5709645E+01
  0.5709588E+01  0.5708616E+01  0.5708611E+01  0.5707655E+01  0.5707592E+01
  0.5706703E+01  0.5706582E+01  0.5705756E+01  0.5705578E+01  0.5704816E+01
  0.5704575E+01  0.5703881E+01  0.5703569E+01  0.5702954E+01  0.5702556E+01
  0.5702036E+01  0.5701532E+01  0.5701130E+01  0.5700492E+01  0.5700242E+01
  0.5699433E+01  0.5699376E+01  0.5698530E+01  0.5698351E+01  0.5696800E+01
  0.5696800E+01  0.5695676E+01  0.5678995E+01  0.5647170E+01  0.5631483E+01
  0.5601712E+01  0.5543961E+01  0.5492720E+01  0.5475337E+01  0.5397631E+01
  0.5329293E+01  0.5313356E+01  0.5226216E+01  0.5176380E+01  0.5141679E+01
  0.5067463E+01  0.5058929E+01  0.5013383E+01  0.4999330E+01  0.4989487E+01
  0.4988113E+01  0.4986727E+01  0.4985328E+01  0.4983916E+01  0.4982490E+01
  0.4981509E+01  0.4981051E+01  0.4979598E+01  0.4978131E+01  0.4976651E+01
  0.4975156E+01  0.4973647E+01  0.4972124E+01  0.4970585E+01  0.4970528E+01
  0.4969032E+01  0.4967463E+01  0.4965880E+01  0.4964281E+01  0.4962666E+01
  0.4961035E+01  0.4960025E+01  0.4959388E+01  0.4957724E+01  0.4956044E+01
  0.4954348E+01  0.4952634E+01  0.4950903E+01  0.4950002E+01  0.4949154E+01
  0.4947388E+01  0.4945604E+01  0.4943802E+01  0.4941981E+01  0.4940458E+01
  0.4940141E+01  0.4938282E+01  0.4936405E+01  0.4934507E+01  0.4932590E+01
  0.4931385E+01  0.4930653E+01  0.4928695E+01  0.4926717E+01  0.4926566E+01
  0.4926566E+01  0.4924717E+01  0.4922777E+01  0.4922697E+01  0.4920792E+01
  0.4920655E+01  0.4914608E+01  0.4908843E+01  0.4906911E+01  0.4899659E+01
  0.4896291E+01  0.4892881E+01  0.4886597E+01  0.4882935E+01  0.4880848E+01
  0.4875678E+01  0.4871212E+01  0.4868703E+01  0.4867631E+01  0.4853515E+01
  0.4837281E+01  0.4836651E+01  0.4819901E+01  0.4801261E+01  0.4781232E+01
  0.4759667E+01  0.4736401E+01  0.4711241E+01  0.4683968E+01  0.4654327E+01
  0.4622021E+01  0.4586704E+01  0.4547967E+01  0.4505324E+01  0.4458195E+01
  0.4405880E+01  0.4347526E+01  0.4282081E+01  0.4236132E+01  0.4208232E+01
  0.4124316E+01  0.4028189E+01  0.3963169E+01  0.3917029E+01  0.3787028E+01
  0.3632884E+01  0.3446921E+01  0.3217487E+01  0.2925629E+01  0.2533742E+01
  0.2255965E+01  0.2081813E+01  0.4782252E+00  0.4986266E+00  0.5139424E+00
  0.5544306E+00  0.5807629E+00  0.5920434E+00  0.6009320E+00  0.6087472E+00
  0.6223490E+00  0.6342905E+00  0.6552244E+00  0.1547017E+01  0.1510644E+01
  0.1480676E+01  0.1435173E+01  0.1407110E+01  0.1353825E+01  0.1336783E+01
  0.1318504E+01  0.1292805E+01  0.1269716E+01  0.1249053E+01  0.1231996E+01
  0.1231670E+01  0.1227866E+01  0.1227119E+01  0.1224436E+01  0.1223271E+01
  0.1221323E+01  0.1218478E+01  0.1215862E+01  0.1213442E+01  0.1211191E+01
  0.1209370E+01  0.1209624E+01  0.1211396E+01  0.1213066E+01  0.1214646E+01
  0.1216145E+01  0.1217571E+01  0.1218932E+01  0.1220234E+01  0.1221481E+01
  0.1222679E+01  0.1223831E+01  0.1224900E+01  0.1227707E+01  0.1252796E+01
  0.1273747E+01  0.1289156E+01  0.1299970E+01  0.1307405E+01  0.1312467E+01
  0.1313870E+01  0.1315895E+01  0.1318209E+01  0.1319768E+01  0.1320817E+01
  0.1321523E+01  0.1321997E+01  0.1322316E+01  0.1322531E+01  0.1322676E+01
  0.1322775E+01  0.1322842E+01  0.1322888E+01  0.1322920E+01  0.1322942E+01
  0.1322958E+01  0.1322970E+01  0.1322978E+01
  0.1323054E+02  0.1320550E+02  0.1253671E+02  0.1250941E+02  0.1153395E+02
  0.1150245E+02  0.1064470E+02  0.1060797E+02  0.9870082E+01  0.9827066E+01
  0.9204228E+01  0.9154033E+01  0.8636711E+01  0.8578736E+01  0.8155238E+01
  0.8089276E+01  0.7747591E+01  0.7673895E+01  0.7402671E+01  0.7321979E+01
  0.7110876E+01  0.7024395E+01  0.6864108E+01  0.6773457E+01  0.6655616E+01
  0.6562737E+01  0.6479782E+01  0.6386823E+01  0.6331930E+01  0.6241107E+01
  0.6208144E+01  0.6121603E+01  0.6105127E+01  0.6024806E+01  0.6022718E+01
  0.6020061E+01  0.5950984E+01  0.5950168E+01  0.5947593E+01  0.5896416E+01
  0.5887149E+01  0.5852909E+01  0.5840919E+01  0.5819068E+01  0.5806578E+01
  0.5793432E+01  0.5782006E+01  0.5774554E+01  0.5774369E+01  0.5771794E+01
  0.5769046E+01  0.5766517E+01  0.5766517E+01  0.5766311E+01  0.5764989E+01
  0.5763939E+01  0.5761909E+01  0.5759887E+01  0.5757873E+01  0.5755867E+01
  0.5753869E+01  0.5752665E+01  0.5752540E+01  0.5752003E+01  0.5750846E+01
  0.5750366E+01  0.5749128E+01  0.5748809E+01  0.5747627E+01  0.5747627E+01
  0.5747507E+01  0.5747331E+01  0.5745976E+01  0.5745925E+01  0.5744593E+01
  0.5744530E+01  0.5743327E+01  0.5743162E+01  0.5742122E+01  0.5741867E+01
  0.5740974E+01  0.5740640E+01  0.5739877E+01  0.5739475E+01  0.5738829E+01
  0.5738366E+01  0.5737826E+01  0.5737309E+01  0.5736862E+01  0.5736298E+01
  0.5735936E+01  0.5735329E+01  0.5735042E+01  0.5734396E+01  0.5734178E+01
  0.5733494E+01  0.5733338E+01  0.5732619E+01  0.5732520E+01  0.5731765E+01
  0.5731719E+01  0.5730933E+01  0.5730929E+01  0.5730157E+01  0.5730106E+01
  0.5729388E+01  0.5729291E+01  0.5728624E+01  0.5728480E+01  0.5727863E+01
  0.5727668E+01  0.5727105E+01  0.5726852E+01  0.5726350E+01  0.5726026E+01
  0.5725601E+01  0.5725188E+01  0.5724858E+01  0.5724333E+01  0.5724127E+01
  0.5723458E+01  0.5723410E+01  0.5722706E+01  0.5722557E+01  0.5721114E+01
  0.5721114E+01  0.5720068E+01  0.5703633E+01  0.5672122E+01  0.5656566E+01
  0.5627045E+01  0.5569740E+01  0.5518881E+01  0.5501628E+01  0.5424497E+01
  0.5356672E+01  0.5340854E+01  0.5254388E+01  0.5204959E+01  0.5170540E+01
  0.5096982E+01  0.5088536E+01  0.5043461E+01  0.5029632E+01  0.5019946E+01
  0.5018580E+01  0.5017202E+01  0.5015810E+01  0.5014405E+01  0.5012988E+01
  0.5012012E+01  0.5011556E+01  0.5010111E+01  0.5008653E+01  0.5007180E+01
  0.5005693E+01  0.5004193E+01  0.5002677E+01  0.5001147E+01  0.5001090E+01
  0.4999602E+01  0.4998042E+01  0.4996467E+01  0.4994876E+01  0.4993270E+01
  0.4991648E+01  0.4990643E+01  0.4990009E+01  0.4988355E+01  0.4986683E+01
  0.4984996E+01  0.4983291E+01  0.4981569E+01  0.4980672E+01  0.4979830E+01
  0.4978072E+01  0.4976298E+01  0.4974505E+01  0.4972693E+01  0.4971178E+01
