  0.1256364E+02  0.1256487E+02  0.1256594E+02  0.1256613E+02  0.1256677E+02
  0.1256718E+02  0.1256753E+02  0.1256846E+02  0.1256879E+02  0.1256879E+02
  0.1256898E+02  0.1256977E+02  0.1257047E+02  0.1257111E+02  0.1257201E+02
  0.1257249E+02  0.1257359E+02  0.1257389E+02  0.1257522E+02  0.1257533E+02
  0.1257680E+02  0.1257690E+02  0.1257830E+02  0.1257862E+02  0.1257957E+02
  0.1257984E+02  0.1258040E+02  0.1258141E+02  0.1258222E+02  0.1258301E+02
  0.1258410E+02  0.1258465E+02  0.1258602E+02  0.1258633E+02  0.1258800E+02
  0.1258804E+02  0.1258978E+02  0.1259004E+02  0.1259156E+02  0.1259212E+02
  0.1259338E+02  0.1259425E+02  0.1259523E+02  0.1259642E+02  0.1259712E+02
  0.1259863E+02  0.1259905E+02  0.1260086E+02  0.1260102E+02  0.1260303E+02
  0.1260309E+02  0.1260507E+02  0.1260533E+02  0.1260619E+02  0.1260716E+02
  0.1260753E+02  0.1260929E+02  0.1260970E+02  0.1261147E+02  0.1261181E+02
  0.1261368E+02  0.1261386E+02  0.1261386E+02  0.1261594E+02  0.1261826E+02
  0.1262067E+02  0.1262318E+02  0.1262582E+02  0.1262861E+02  0.1263156E+02
  0.1263471E+02  0.1263807E+02  0.1264164E+02  0.1264541E+02  0.1264932E+02
  0.1265326E+02  0.1265358E+02  0.1265390E+02  0.1265422E+02  0.1265454E+02
  0.1265487E+02  0.1265519E+02  0.1265552E+02  0.1265585E+02  0.1265619E+02
  0.1265652E+02  0.1265686E+02  0.1265720E+02  0.1265754E+02  0.1265788E+02
  0.1265823E+02  0.1265858E+02  0.1265874E+02  0.1265893E+02  0.1265928E+02
  0.1265963E+02  0.1265999E+02  0.1266035E+02  0.1266071E+02  0.1266108E+02
  0.1266144E+02  0.1266181E+02  0.1266218E+02  0.1266255E+02  0.1266293E+02
  0.1266331E+02  0.1266369E+02  0.1266407E+02  0.1266446E+02  0.1266485E+02
  0.1266524E+02  0.1266564E+02  0.1266603E+02  0.1266643E+02  0.1266683E+02
  0.1266713E+02  0.1266713E+02  0.1266724E+02  0.1266765E+02  0.1266778E+02
  0.1266806E+02  0.1267154E+02  0.1267523E+02  0.1267916E+02  0.1268333E+02
  0.1268779E+02  0.1269255E+02  0.1269765E+02  0.1270314E+02  0.1270419E+02
  0.1270905E+02  0.1271543E+02  0.1272236E+02  0.1272989E+02  0.1273811E+02
  0.1274714E+02  0.1275708E+02  0.1276808E+02  0.1278032E+02  0.1279404E+02
  0.1280950E+02  0.1282704E+02  0.1284713E+02  0.1287032E+02  0.1289459E+02
  0.1289738E+02  0.1292930E+02  0.1296744E+02  0.1301369E+02  0.1307080E+02
  0.1309483E+02  0.1314288E+02  0.1323645E+02  0.1323657E+02  0.1336262E+02
  0.1354278E+02  0.1383006E+02  0.1407998E+02  0.1426680E+02  0.1440415E+02
  0.1450401E+02  0.1457601E+02  0.1475433E+02  0.1485772E+02  0.1490391E+02
  0.1493774E+02  0.1496960E+02  0.1501461E+02  0.1506153E+02  0.1512403E+02
  0.1519324E+02  0.1528173E+02  0.1538605E+02  0.1552169E+02  0.1565686E+02
  0.1586861E+02  0.1594266E+02  0.1607409E+02  0.1627147E+02  0.1638403E+02
  0.1644394E+02  0.1659827E+02  0.1673886E+02  0.1674145E+02  0.1691489E+02
  0.1708020E+02  0.1709555E+02  0.1761620E+02  0.1815635E+02  0.1859825E+02
  0.1971773E+02  0.2052316E+02  0.2101557E+02  0.2254424E+02  0.2435825E+02
  0.2648562E+02  0.2889121E+02  0.2913365E+02
  0.1641304E+02  0.1634236E+02  0.1607334E+02  0.1599520E+02  0.1533196E+02
  0.1524433E+02  0.1479642E+02  0.1470680E+02  0.1439807E+02  0.1430791E+02
  0.1409332E+02  0.1406702E+02  0.1400384E+02  0.1397852E+02  0.1385442E+02
  0.1376722E+02  0.1366542E+02  0.1358012E+02  0.1351243E+02  0.1343032E+02
  0.1338759E+02  0.1330922E+02  0.1328477E+02  0.1321062E+02  0.1319949E+02
  0.1312993E+02  0.1312837E+02  0.1306955E+02  0.1306371E+02  0.1302026E+02
  0.1300931E+02  0.1297878E+02  0.1296468E+02  0.1294392E+02  0.1292820E+02
  0.1291471E+02  0.1289858E+02  0.1289039E+02  0.1287480E+02  0.1287032E+02
  0.1285602E+02  0.1285401E+02  0.1284156E+02  0.1284104E+02  0.1283119E+02
  0.1283087E+02  0.1282418E+02  0.1282349E+02  0.1281968E+02  0.1281905E+02
  0.1281756E+02  0.1281725E+02  0.1281775E+02  0.1281786E+02  0.1282025E+02
  0.1282069E+02  0.1282510E+02  0.1282552E+02  0.1282562E+02  0.1282578E+02
  0.1282669E+02  0.1282692E+02  0.1282692E+02  0.1282760E+02  0.1282851E+02
  0.1282942E+02  0.1283034E+02  0.1283126E+02  0.1283218E+02  0.1283258E+02
  0.1283326E+02  0.1283445E+02  0.1283565E+02  0.1283686E+02  0.1283807E+02
  0.1283929E+02  0.1284051E+02  0.1284157E+02  0.1284175E+02  0.1284239E+02
  0.1284280E+02  0.1284315E+02  0.1284407E+02  0.1284440E+02  0.1284440E+02
  0.1284458E+02  0.1284537E+02  0.1284607E+02  0.1284670E+02  0.1284759E+02
  0.1284806E+02  0.1284916E+02  0.1284946E+02  0.1285078E+02  0.1285089E+02
  0.1285235E+02  0.1285244E+02  0.1285384E+02  0.1285416E+02  0.1285510E+02
  0.1285536E+02  0.1285592E+02  0.1285692E+02  0.1285773E+02  0.1285852E+02
  0.1285959E+02  0.1286014E+02  0.1286150E+02  0.1286180E+02  0.1286347E+02
  0.1286350E+02  0.1286523E+02  0.1286549E+02  0.1286700E+02  0.1286756E+02
  0.1286880E+02  0.1286967E+02  0.1287065E+02  0.1287183E+02  0.1287252E+02
  0.1287402E+02  0.1287444E+02  0.1287623E+02  0.1287639E+02  0.1287839E+02
  0.1287845E+02  0.1288042E+02  0.1288067E+02  0.1288153E+02  0.1288250E+02
  0.1288286E+02  0.1288461E+02  0.1288501E+02  0.1288677E+02  0.1288711E+02
  0.1288897E+02  0.1288914E+02  0.1288914E+02  0.1289121E+02  0.1289352E+02
  0.1289591E+02  0.1289841E+02  0.1290103E+02  0.1290379E+02  0.1290673E+02
  0.1290986E+02  0.1291319E+02  0.1291674E+02  0.1292048E+02  0.1292437E+02
  0.1292828E+02  0.1292860E+02  0.1292891E+02  0.1292923E+02  0.1292955E+02
  0.1292987E+02  0.1293020E+02  0.1293052E+02  0.1293085E+02  0.1293118E+02
  0.1293152E+02  0.1293185E+02  0.1293219E+02  0.1293253E+02  0.1293287E+02
  0.1293321E+02  0.1293356E+02  0.1293372E+02  0.1293391E+02  0.1293426E+02
  0.1293461E+02  0.1293496E+02  0.1293532E+02  0.1293568E+02  0.1293604E+02
  0.1293640E+02  0.1293677E+02  0.1293714E+02  0.1293751E+02  0.1293788E+02
  0.1293826E+02  0.1293864E+02  0.1293902E+02  0.1293940E+02  0.1293979E+02
  0.1294018E+02  0.1294057E+02  0.1294096E+02  0.1294136E+02  0.1294176E+02
  0.1294206E+02  0.1294206E+02  0.1294216E+02  0.1294256E+02  0.1294270E+02
  0.1294297E+02  0.1294643E+02  0.1295010E+02  0.1295399E+02  0.1295814E+02
  0.1296256E+02  0.1296729E+02  0.1297236E+02  0.1297780E+02  0.1297885E+02
  0.1298367E+02  0.1299001E+02  0.1299688E+02  0.1300436E+02  0.1301252E+02
  0.1302148E+02  0.1303134E+02  0.1304226E+02  0.1305441E+02  0.1306802E+02
  0.1308336E+02  0.1310077E+02  0.1312069E+02  0.1314371E+02  0.1316778E+02
  0.1317054E+02  0.1320220E+02  0.1324003E+02  0.1328590E+02  0.1334253E+02
  0.1336636E+02  0.1341401E+02  0.1350679E+02  0.1350691E+02  0.1363191E+02
  0.1381061E+02  0.1409577E+02  0.1434422E+02  0.1453030E+02  0.1466739E+02
  0.1476727E+02  0.1483940E+02  0.1501868E+02  0.1512334E+02  0.1517009E+02
  0.1520434E+02  0.1523680E+02  0.1528266E+02  0.1533074E+02  0.1539477E+02
  0.1546628E+02  0.1555772E+02  0.1566674E+02  0.1580850E+02  0.1595134E+02
  0.1617512E+02  0.1625337E+02  0.1639306E+02  0.1660283E+02  0.1672246E+02
  0.1678613E+02  0.1695016E+02  0.1709957E+02  0.1710233E+02  0.1728664E+02
  0.1746231E+02  0.1747862E+02  0.1803189E+02  0.1860473E+02  0.1907336E+02
  0.2025771E+02  0.2110816E+02  0.2162751E+02  0.2323747E+02  0.2514434E+02
  0.2737719E+02  0.2989914E+02  0.3015319E+02
  0.1668551E+02  0.1661502E+02  0.1634672E+02  0.1626878E+02  0.1560740E+02
  0.1552002E+02  0.1507345E+02  0.1498409E+02  0.1467634E+02  0.1458646E+02
  0.1437258E+02  0.1434636E+02  0.1428339E+02  0.1425816E+02  0.1413447E+02
  0.1404757E+02  0.1394612E+02  0.1386111E+02  0.1379366E+02  0.1371183E+02
  0.1366926E+02  0.1359116E+02  0.1356681E+02  0.1349291E+02  0.1348183E+02
  0.1341251E+02  0.1341095E+02  0.1335234E+02  0.1334653E+02  0.1330322E+02
  0.1329231E+02  0.1326189E+02  0.1324783E+02  0.1322714E+02  0.1321147E+02
  0.1319802E+02  0.1318195E+02  0.1317377E+02  0.1315823E+02  0.1315376E+02
  0.1313950E+02  0.1313749E+02  0.1312507E+02  0.1312455E+02  0.1311471E+02
  0.1311439E+02  0.1310770E+02  0.1310701E+02  0.1310319E+02  0.1310256E+02
  0.1310104E+02  0.1310073E+02  0.1310120E+02  0.1310130E+02  0.1310365E+02
  0.1310409E+02  0.1310844E+02  0.1310886E+02  0.1310896E+02  0.1310912E+02
  0.1311001E+02  0.1311024E+02  0.1311024E+02  0.1311091E+02  0.1311181E+02
  0.1311272E+02  0.1311363E+02  0.1311454E+02  0.1311545E+02  0.1311584E+02
  0.1311652E+02  0.1311770E+02  0.1311889E+02  0.1312009E+02  0.1312129E+02
  0.1312250E+02  0.1312371E+02  0.1312476E+02  0.1312494E+02  0.1312558E+02
  0.1312598E+02  0.1312633E+02  0.1312724E+02  0.1312757E+02  0.1312757E+02
  0.1312775E+02  0.1312853E+02  0.1312922E+02  0.1312985E+02  0.1313073E+02
  0.1313120E+02  0.1313229E+02  0.1313258E+02  0.1313389E+02  0.1313400E+02
  0.1313545E+02  0.1313554E+02  0.1313693E+02  0.1313725E+02  0.1313818E+02
  0.1313844E+02  0.1313899E+02  0.1313999E+02  0.1314079E+02  0.1314157E+02
  0.1314264E+02  0.1314319E+02  0.1314454E+02  0.1314483E+02  0.1314648E+02
  0.1314652E+02  0.1314824E+02  0.1314849E+02  0.1314999E+02  0.1315054E+02
  0.1315178E+02  0.1315264E+02  0.1315361E+02  0.1315478E+02  0.1315547E+02
  0.1315696E+02  0.1315738E+02  0.1315915E+02  0.1315932E+02  0.1316130E+02
  0.1316136E+02  0.1316331E+02  0.1316356E+02  0.1316442E+02  0.1316537E+02
  0.1316574E+02  0.1316747E+02  0.1316787E+02  0.1316961E+02  0.1316995E+02
  0.1317180E+02  0.1317197E+02  0.1317197E+02  0.1317403E+02  0.1317632E+02
  0.1317869E+02  0.1318117E+02  0.1318377E+02  0.1318652E+02  0.1318943E+02
  0.1319254E+02  0.1319585E+02  0.1319937E+02  0.1320309E+02  0.1320694E+02
  0.1321083E+02  0.1321114E+02  0.1321146E+02  0.1321177E+02  0.1321209E+02
  0.1321241E+02  0.1321274E+02  0.1321306E+02  0.1321339E+02  0.1321371E+02
  0.1321404E+02  0.1321438E+02  0.1321471E+02  0.1321505E+02  0.1321539E+02
  0.1321573E+02  0.1321607E+02  0.1321623E+02  0.1321642E+02  0.1321676E+02
  0.1321711E+02  0.1321746E+02  0.1321782E+02  0.1321818E+02  0.1321853E+02
  0.1321890E+02  0.1321926E+02  0.1321962E+02  0.1321999E+02  0.1322036E+02
  0.1322074E+02  0.1322111E+02  0.1322149E+02  0.1322187E+02  0.1322225E+02
  0.1322264E+02  0.1322303E+02  0.1322342E+02  0.1322381E+02  0.1322421E+02
  0.1322451E+02  0.1322451E+02  0.1322461E+02  0.1322501E+02  0.1322514E+02
  0.1322541E+02  0.1322885E+02  0.1323249E+02  0.1323635E+02  0.1324047E+02
  0.1324486E+02  0.1324955E+02  0.1325458E+02  0.1325998E+02  0.1326102E+02
  0.1326581E+02  0.1327210E+02  0.1327891E+02  0.1328633E+02  0.1329443E+02
  0.1330332E+02  0.1331310E+02  0.1332394E+02  0.1333599E+02  0.1334949E+02
  0.1336470E+02  0.1338197E+02  0.1340173E+02  0.1342455E+02  0.1344842E+02
  0.1345116E+02  0.1348255E+02  0.1352005E+02  0.1356552E+02  0.1362166E+02
  0.1364528E+02  0.1369250E+02  0.1378447E+02  0.1378458E+02  0.1390847E+02
  0.1408564E+02  0.1436857E+02  0.1461544E+02  0.1480071E+02  0.1493751E+02
  0.1503737E+02  0.1510964E+02  0.1528989E+02  0.1539586E+02  0.1544320E+02
  0.1547787E+02  0.1551097E+02  0.1555771E+02  0.1560699E+02  0.1567264E+02
  0.1574657E+02  0.1584112E+02  0.1595510E+02  0.1610331E+02  0.1625426E+02
  0.1649073E+02  0.1657342E+02  0.1672181E+02  0.1694464E+02  0.1707171E+02
  0.1713935E+02  0.1731358E+02  0.1747230E+02  0.1747523E+02  0.1767097E+02
  0.1785753E+02  0.1787486E+02  0.1846245E+02  0.1906961E+02  0.1956633E+02
  0.2081879E+02  0.2171650E+02  0.2226411E+02  0.2395931E+02  0.2596354E+02
  0.2830691E+02  0.3095073E+02  0.3121693E+02
  0.1696556E+02  0.1689526E+02  0.1662769E+02  0.1654997E+02  0.1589050E+02
  0.1580336E+02  0.1535817E+02  0.1526909E+02  0.1496233E+02  0.1487274E+02
  0.1465958E+02  0.1463345E+02  0.1457069E+02  0.1454555E+02  0.1442229E+02
  0.1433569E+02  0.1423460E+02  0.1414989E+02  0.1408269E+02  0.1400115E+02
  0.1395872E+02  0.1388091E+02  0.1385665E+02  0.1378302E+02  0.1377198E+02
  0.1370292E+02  0.1370136E+02  0.1364296E+02  0.1363716E+02  0.1359402E+02
  0.1358315E+02  0.1355282E+02  0.1353882E+02  0.1351819E+02  0.1350258E+02
  0.1348917E+02  0.1347314E+02  0.1346499E+02  0.1344950E+02  0.1344504E+02
  0.1343081E+02  0.1342881E+02  0.1341641E+02  0.1341589E+02  0.1340606E+02
  0.1340574E+02  0.1339905E+02  0.1339836E+02  0.1339452E+02  0.1339389E+02
  0.1339235E+02  0.1339204E+02  0.1339247E+02  0.1339257E+02  0.1339487E+02
  0.1339530E+02  0.1339960E+02  0.1340002E+02  0.1340011E+02  0.1340027E+02
  0.1340115E+02  0.1340138E+02  0.1340138E+02  0.1340205E+02  0.1340294E+02
  0.1340383E+02  0.1340473E+02  0.1340563E+02  0.1340654E+02  0.1340692E+02
  0.1340759E+02  0.1340877E+02  0.1340995E+02  0.1341113E+02  0.1341232E+02
  0.1341352E+02  0.1341472E+02  0.1341576E+02  0.1341594E+02  0.1341657E+02
  0.1341697E+02  0.1341731E+02  0.1341822E+02  0.1341854E+02  0.1341854E+02
  0.1341872E+02  0.1341950E+02  0.1342018E+02  0.1342081E+02  0.1342168E+02
  0.1342215E+02  0.1342322E+02  0.1342352E+02  0.1342481E+02  0.1342492E+02
  0.1342636E+02  0.1342645E+02  0.1342783E+02  0.1342814E+02  0.1342906E+02
  0.1342933E+02  0.1342987E+02  0.1343086E+02  0.1343166E+02  0.1343243E+02
  0.1343349E+02  0.1343403E+02  0.1343537E+02  0.1343567E+02  0.1343730E+02
  0.1343734E+02  0.1343904E+02  0.1343929E+02  0.1344078E+02  0.1344133E+02
  0.1344256E+02  0.1344341E+02  0.1344437E+02  0.1344554E+02  0.1344622E+02
  0.1344770E+02  0.1344811E+02  0.1344987E+02  0.1345004E+02  0.1345200E+02
  0.1345206E+02  0.1345400E+02  0.1345425E+02  0.1345510E+02  0.1345605E+02
  0.1345641E+02  0.1345813E+02  0.1345853E+02  0.1346026E+02  0.1346059E+02
  0.1346242E+02  0.1346260E+02  0.1346260E+02  0.1346463E+02  0.1346691E+02
  0.1346927E+02  0.1347172E+02  0.1347431E+02  0.1347703E+02  0.1347993E+02
  0.1348301E+02  0.1348629E+02  0.1348979E+02  0.1349348E+02  0.1349731E+02
  0.1350116E+02  0.1350147E+02  0.1350179E+02  0.1350210E+02  0.1350242E+02
  0.1350273E+02  0.1350305E+02  0.1350338E+02  0.1350370E+02  0.1350403E+02
  0.1350435E+02  0.1350468E+02  0.1350502E+02  0.1350535E+02  0.1350569E+02
  0.1350602E+02  0.1350636E+02  0.1350652E+02  0.1350671E+02  0.1350705E+02
  0.1350740E+02  0.1350775E+02  0.1350810E+02  0.1350845E+02  0.1350881E+02
  0.1350917E+02  0.1350953E+02  0.1350989E+02  0.1351026E+02  0.1351062E+02
  0.1351099E+02  0.1351137E+02  0.1351174E+02  0.1351212E+02  0.1351250E+02
  0.1351288E+02  0.1351327E+02  0.1351366E+02  0.1351405E+02  0.1351444E+02
  0.1351473E+02  0.1351473E+02  0.1351484E+02  0.1351523E+02  0.1351537E+02
  0.1351564E+02  0.1351904E+02  0.1352265E+02  0.1352649E+02  0.1353057E+02
  0.1353493E+02  0.1353959E+02  0.1354457E+02  0.1354993E+02  0.1355096E+02
  0.1355571E+02  0.1356195E+02  0.1356871E+02  0.1357607E+02  0.1358410E+02
  0.1359292E+02  0.1360262E+02  0.1361336E+02  0.1362532E+02  0.1363870E+02
  0.1365378E+02  0.1367090E+02  0.1369049E+02  0.1371311E+02  0.1373677E+02
  0.1373949E+02  0.1377060E+02  0.1380776E+02  0.1385281E+02  0.1390843E+02
  0.1393183E+02  0.1397862E+02  0.1406973E+02  0.1406984E+02  0.1419259E+02
  0.1436815E+02  0.1464873E+02  0.1489394E+02  0.1507834E+02  0.1521480E+02
  0.1531464E+02  0.1538703E+02  0.1556826E+02  0.1567560E+02  0.1572355E+02
  0.1575867E+02  0.1579243E+02  0.1584010E+02  0.1589066E+02  0.1595799E+02
  0.1603449E+02  0.1613230E+02  0.1625153E+02  0.1640656E+02  0.1656606E+02
  0.1681593E+02  0.1690331E+02  0.1706085E+02  0.1729743E+02  0.1743235E+02
  0.1750416E+02  0.1768915E+02  0.1785766E+02  0.1786077E+02  0.1806853E+02
  0.1826655E+02  0.1828493E+02  0.1890860E+02  0.1955183E+02  0.2007804E+02
  0.2140198E+02  0.2234926E+02  0.2292652E+02  0.2471110E+02  0.2681734E+02
  0.2927650E+02  0.3204795E+02  0.3232687E+02
  0.1725343E+02  0.1718333E+02  0.1691651E+02  0.1683900E+02  0.1618148E+02
  0.1609461E+02  0.1565082E+02  0.1556202E+02  0.1525628E+02  0.1516700E+02
  0.1495457E+02  0.1492854E+02  0.1486599E+02  0.1484093E+02  0.1471812E+02
  0.1463182E+02  0.1453110E+02  0.1444670E+02  0.1437975E+02  0.1429851E+02
  0.1425624E+02  0.1417872E+02  0.1415455E+02  0.1408119E+02  0.1407020E+02
  0.1400139E+02  0.1399984E+02  0.1394165E+02  0.1393588E+02  0.1389289E+02
  0.1388205E+02  0.1385184E+02  0.1383788E+02  0.1381733E+02  0.1380176E+02
  0.1378840E+02  0.1377243E+02  0.1376430E+02  0.1374885E+02  0.1374440E+02
  0.1373021E+02  0.1372821E+02  0.1371584E+02  0.1371532E+02  0.1370550E+02
  0.1370518E+02  0.1369848E+02  0.1369779E+02  0.1369394E+02  0.1369330E+02
  0.1369174E+02  0.1369142E+02  0.1369182E+02  0.1369191E+02  0.1369417E+02
  0.1369459E+02  0.1369883E+02  0.1369924E+02  0.1369934E+02  0.1369949E+02
  0.1370037E+02  0.1370059E+02  0.1370059E+02  0.1370125E+02  0.1370213E+02
  0.1370302E+02  0.1370391E+02  0.1370480E+02  0.1370569E+02  0.1370608E+02
  0.1370674E+02  0.1370790E+02  0.1370907E+02  0.1371025E+02  0.1371142E+02
  0.1371261E+02  0.1371379E+02  0.1371482E+02  0.1371501E+02  0.1371563E+02
  0.1371603E+02  0.1371637E+02  0.1371726E+02  0.1371758E+02  0.1371759E+02
  0.1371776E+02  0.1371853E+02  0.1371921E+02  0.1371983E+02  0.1372069E+02
  0.1372116E+02  0.1372223E+02  0.1372252E+02  0.1372380E+02  0.1372391E+02
  0.1372533E+02  0.1372543E+02  0.1372679E+02  0.1372710E+02  0.1372801E+02
  0.1372828E+02  0.1372882E+02  0.1372980E+02  0.1373059E+02  0.1373135E+02
  0.1373240E+02  0.1373294E+02  0.1373427E+02  0.1373456E+02  0.1373619E+02
  0.1373622E+02  0.1373791E+02  0.1373816E+02  0.1373964E+02  0.1374018E+02
  0.1374140E+02  0.1374224E+02  0.1374320E+02  0.1374435E+02  0.1374503E+02
  0.1374649E+02  0.1374690E+02  0.1374865E+02  0.1374881E+02  0.1375076E+02
  0.1375083E+02  0.1375275E+02  0.1375299E+02  0.1375383E+02  0.1375478E+02
  0.1375514E+02  0.1375684E+02  0.1375724E+02  0.1375895E+02  0.1375929E+02
  0.1376110E+02  0.1376127E+02  0.1376127E+02  0.1376330E+02  0.1376555E+02
  0.1376789E+02  0.1377033E+02  0.1377289E+02  0.1377560E+02  0.1377847E+02
  0.1378153E+02  0.1378479E+02  0.1378825E+02  0.1379192E+02  0.1379571E+02
  0.1379954E+02  0.1379985E+02  0.1380016E+02  0.1380047E+02  0.1380078E+02
  0.1380110E+02  0.1380142E+02  0.1380174E+02  0.1380206E+02  0.1380238E+02
  0.1380271E+02  0.1380303E+02  0.1380336E+02  0.1380369E+02  0.1380403E+02
  0.1380436E+02  0.1380470E+02  0.1380486E+02  0.1380504E+02  0.1380538E+02
  0.1380573E+02  0.1380607E+02  0.1380642E+02  0.1380677E+02  0.1380712E+02
  0.1380748E+02  0.1380784E+02  0.1380820E+02  0.1380856E+02  0.1380893E+02
  0.1380929E+02  0.1380966E+02  0.1381003E+02  0.1381041E+02  0.1381079E+02
  0.1381117E+02  0.1381155E+02  0.1381193E+02  0.1381232E+02  0.1381271E+02
  0.1381300E+02  0.1381300E+02  0.1381310E+02  0.1381350E+02  0.1381363E+02
  0.1381390E+02  0.1381728E+02  0.1382086E+02  0.1382467E+02  0.1382872E+02
  0.1383304E+02  0.1383765E+02  0.1384260E+02  0.1384792E+02  0.1384894E+02
  0.1385364E+02  0.1385983E+02  0.1386654E+02  0.1387383E+02  0.1388180E+02
  0.1389053E+02  0.1390015E+02  0.1391080E+02  0.1392265E+02  0.1393592E+02
  0.1395086E+02  0.1396783E+02  0.1398724E+02  0.1400965E+02  0.1403309E+02
  0.1403579E+02  0.1406661E+02  0.1410342E+02  0.1414805E+02  0.1420313E+02
  0.1422631E+02  0.1427264E+02  0.1436286E+02  0.1436297E+02  0.1448453E+02
  0.1465842E+02  0.1493654E+02  0.1518000E+02  0.1536348E+02  0.1549958E+02
  0.1559938E+02  0.1567189E+02  0.1585415E+02  0.1596292E+02  0.1601151E+02
  0.1604710E+02  0.1608154E+02  0.1613020E+02  0.1618209E+02  0.1625121E+02
  0.1633041E+02  0.1643168E+02  0.1655645E+02  0.1671869E+02  0.1688721E+02
  0.1715122E+02  0.1724355E+02  0.1741073E+02  0.1766180E+02  0.1780497E+02
  0.1788118E+02  0.1807749E+02  0.1825632E+02  0.1825962E+02  0.1848000E+02
  0.1869006E+02  0.1870956E+02  0.1937114E+02  0.2005222E+02  0.2060940E+02
  0.2200834E+02  0.2300761E+02  0.2361595E+02  0.2549421E+02  0.2770736E+02
  0.3028779E+02  0.3319288E+02  0.3348513E+02
  0.1754935E+02  0.1747946E+02  0.1721341E+02  0.1713612E+02  0.1648061E+02
  0.1639400E+02  0.1595166E+02  0.1586315E+02  0.1555846E+02  0.1546948E+02
  0.1525781E+02  0.1523186E+02  0.1516954E+02  0.1514457E+02  0.1502221E+02
  0.1493623E+02  0.1483589E+02  0.1475180E+02  0.1468510E+02  0.1460417E+02
  0.1456207E+02  0.1448484E+02  0.1446076E+02  0.1438769E+02  0.1437673E+02
  0.1430819E+02  0.1430665E+02  0.1424868E+02  0.1424293E+02  0.1420010E+02
  0.1418930E+02  0.1415920E+02  0.1414529E+02  0.1412481E+02  0.1410930E+02
  0.1409598E+02  0.1408006E+02  0.1407195E+02  0.1405655E+02  0.1405211E+02
  0.1403796E+02  0.1403596E+02  0.1402361E+02  0.1402309E+02  0.1401328E+02
  0.1401296E+02  0.1400626E+02  0.1400557E+02  0.1400170E+02  0.1400107E+02
  0.1399948E+02  0.1399915E+02  0.1399952E+02  0.1399960E+02  0.1400182E+02
  0.1400223E+02  0.1400641E+02  0.1400681E+02  0.1400691E+02  0.1400706E+02
  0.1400793E+02  0.1400815E+02  0.1400815E+02  0.1400880E+02  0.1400967E+02
  0.1401055E+02  0.1401143E+02  0.1401231E+02  0.1401319E+02  0.1401357E+02
  0.1401423E+02  0.1401538E+02  0.1401654E+02  0.1401770E+02  0.1401886E+02
  0.1402003E+02  0.1402121E+02  0.1402223E+02  0.1402241E+02  0.1402303E+02
  0.1402342E+02  0.1402376E+02  0.1402465E+02  0.1402496E+02  0.1402496E+02
  0.1402514E+02  0.1402590E+02  0.1402657E+02  0.1402718E+02  0.1402804E+02
  0.1402850E+02  0.1402956E+02  0.1402985E+02  0.1403112E+02  0.1403123E+02
  0.1403264E+02  0.1403273E+02  0.1403408E+02  0.1403439E+02  0.1403530E+02
  0.1403556E+02  0.1403609E+02  0.1403707E+02  0.1403785E+02  0.1403861E+02
  0.1403965E+02  0.1404018E+02  0.1404150E+02  0.1404179E+02  0.1404340E+02
  0.1404343E+02  0.1404511E+02  0.1404535E+02  0.1404682E+02  0.1404736E+02
  0.1404857E+02  0.1404941E+02  0.1405035E+02  0.1405150E+02  0.1405217E+02
  0.1405362E+02  0.1405402E+02  0.1405576E+02  0.1405592E+02  0.1405785E+02
  0.1405791E+02  0.1405982E+02  0.1406006E+02  0.1406090E+02  0.1406183E+02
  0.1406219E+02  0.1406388E+02  0.1406427E+02  0.1406597E+02  0.1406631E+02
  0.1406811E+02  0.1406828E+02  0.1406828E+02  0.1407028E+02  0.1407252E+02
  0.1407484E+02  0.1407726E+02  0.1407980E+02  0.1408249E+02  0.1408533E+02
  0.1408837E+02  0.1409160E+02  0.1409504E+02  0.1409867E+02  0.1410244E+02
  0.1410623E+02  0.1410654E+02  0.1410685E+02  0.1410716E+02  0.1410747E+02
  0.1410778E+02  0.1410809E+02  0.1410841E+02  0.1410873E+02  0.1410905E+02
  0.1410937E+02  0.1410970E+02  0.1411002E+02  0.1411035E+02  0.1411068E+02
  0.1411102E+02  0.1411135E+02  0.1411151E+02  0.1411169E+02  0.1411203E+02
  0.1411237E+02  0.1411271E+02  0.1411306E+02  0.1411341E+02  0.1411375E+02
  0.1411411E+02  0.1411446E+02  0.1411482E+02  0.1411518E+02  0.1411554E+02
  0.1411591E+02  0.1411627E+02  0.1411664E+02  0.1411701E+02  0.1411739E+02
  0.1411776E+02  0.1411814E+02  0.1411852E+02  0.1411891E+02  0.1411929E+02
  0.1411959E+02  0.1411959E+02  0.1411969E+02  0.1412008E+02  0.1412021E+02
  0.1412047E+02  0.1412382E+02  0.1412738E+02  0.1413115E+02  0.1413517E+02
  0.1413945E+02  0.1414402E+02  0.1414893E+02  0.1415420E+02  0.1415521E+02
  0.1415988E+02  0.1416601E+02  0.1417266E+02  0.1417989E+02  0.1418779E+02
  0.1419644E+02  0.1420598E+02  0.1421653E+02  0.1422827E+02  0.1424141E+02
  0.1425622E+02  0.1427303E+02  0.1429226E+02  0.1431446E+02  0.1433767E+02
  0.1434034E+02  0.1437086E+02  0.1440731E+02  0.1445150E+02  0.1450603E+02
  0.1452897E+02  0.1457484E+02  0.1466414E+02  0.1466425E+02  0.1478458E+02
