  0.5627993E+01  0.5597479E+01  0.5532973E+01  0.5525740E+01  0.5487135E+01
  0.5476414E+01  0.5468905E+01  0.5467639E+01  0.5466360E+01  0.5465069E+01
  0.5463766E+01  0.5462451E+01  0.5461545E+01  0.5461123E+01  0.5459781E+01
  0.5458427E+01  0.5457060E+01  0.5455679E+01  0.5454285E+01  0.5452877E+01
  0.5451456E+01  0.5451403E+01  0.5450020E+01  0.5448570E+01  0.5447105E+01
  0.5445626E+01  0.5444132E+01  0.5442623E+01  0.5441689E+01  0.5441099E+01
  0.5439560E+01  0.5438005E+01  0.5436433E+01  0.5434846E+01  0.5433243E+01
  0.5432408E+01  0.5431623E+01  0.5429986E+01  0.5428333E+01  0.5426662E+01
  0.5424974E+01  0.5423561E+01  0.5423267E+01  0.5422654E+01  0.5421544E+01
  0.5419801E+01  0.5418041E+01  0.5416262E+01  0.5415143E+01  0.5414463E+01
  0.5412646E+01  0.5410808E+01  0.5410669E+01  0.5409880E+01  0.5408951E+01
  0.5407149E+01  0.5407074E+01  0.5405304E+01  0.5405177E+01  0.5399554E+01
  0.5394194E+01  0.5392395E+01  0.5385645E+01  0.5382510E+01  0.5379332E+01
  0.5373475E+01  0.5370062E+01  0.5368115E+01  0.5363291E+01  0.5359124E+01
  0.5356783E+01  0.5355781E+01  0.5342595E+01  0.5327411E+01  0.5326821E+01
  0.5311134E+01  0.5293655E+01  0.5274849E+01  0.5254574E+01  0.5232667E+01
  0.5208944E+01  0.5183189E+01  0.5155153E+01  0.5124546E+01  0.5091029E+01
  0.5054199E+01  0.5013577E+01  0.4968590E+01  0.4918543E+01  0.4862587E+01
  0.4799670E+01  0.4755397E+01  0.4728476E+01  0.4647328E+01  0.4554056E+01
  0.4490728E+01  0.4445788E+01  0.4318623E+01  0.4241968E+01  0.4167096E+01
  0.4073805E+01  0.3983235E+01  0.3866810E+01  0.3754814E+01  0.3604272E+01
  0.3461651E+01  0.3253749E+01  0.3062735E+01  0.2913451E+01  0.2774785E+01
  0.2680108E+01  0.2590593E+01  0.2529348E+01  0.2470619E+01  0.2430168E+01
  0.2390950E+01  0.2363753E+01  0.2337164E+01  0.2215702E+01  0.2153135E+01
  0.2126332E+01  0.2105212E+01  0.2089549E+01  0.2062290E+01  0.2041128E+01
  0.2004030E+01  0.1975575E+01  0.1925619E+01  0.1886828E+01  0.1819768E+01
  0.1777741E+01  0.1697943E+01  0.1672422E+01  0.1642470E+01  0.1600359E+01
  0.1562524E+01  0.1528666E+01  0.1500715E+01  0.1499817E+01  0.1489346E+01
  0.1487289E+01  0.1479903E+01  0.1476695E+01  0.1471332E+01  0.1463501E+01
  0.1456299E+01  0.1449637E+01  0.1443439E+01  0.1438427E+01  0.1438400E+01
  0.1438216E+01  0.1438043E+01  0.1437878E+01  0.1437723E+01  0.1437574E+01
  0.1437433E+01  0.1437298E+01  0.1437168E+01  0.1437044E+01  0.1436924E+01
  0.1436813E+01  0.1436521E+01  0.1451485E+01  0.1467078E+01  0.1479462E+01
  0.1488474E+01  0.1494792E+01  0.1499144E+01  0.1500357E+01  0.1502112E+01
  0.1504126E+01  0.1505487E+01  0.1506405E+01  0.1507024E+01  0.1507440E+01
  0.1507721E+01  0.1507911E+01  0.1508040E+01  0.1508127E+01  0.1508187E+01
  0.1508228E+01  0.1508257E+01  0.1508277E+01  0.1508292E+01  0.1508303E+01
  0.1508310E+01
  0.1325293E+02  0.1322795E+02  0.1256039E+02  0.1253314E+02  0.1155982E+02
  0.1152840E+02  0.1067305E+02  0.1063643E+02  0.9901352E+01  0.9858500E+01
  0.9239039E+01  0.9189116E+01  0.8675899E+01  0.8618383E+01  0.8199833E+01
  0.8134641E+01  0.7798784E+01  0.7726345E+01  0.7461760E+01  0.7383043E+01
  0.7179210E+01  0.7095706E+01  0.6943032E+01  0.6856687E+01  0.6746431E+01
  0.6659530E+01  0.6583705E+01  0.6498735E+01  0.6450070E+01  0.6369553E+01
  0.6341490E+01  0.6267812E+01  0.6260721E+01  0.6254533E+01  0.6194178E+01
  0.6189793E+01  0.6188231E+01  0.6186244E+01  0.6140946E+01  0.6134579E+01
  0.6133968E+01  0.6132137E+01  0.6100457E+01  0.6097977E+01  0.6091791E+01
  0.6072664E+01  0.6071859E+01  0.6065966E+01  0.6057152E+01  0.6054837E+01
  0.6052113E+01  0.6049866E+01  0.6048417E+01  0.6047913E+01  0.6049259E+01
  0.6049293E+01  0.6049758E+01  0.6050254E+01  0.6050676E+01  0.6050711E+01
  0.6050749E+01  0.6050987E+01  0.6051618E+01  0.6052837E+01  0.6054051E+01
  0.6055261E+01  0.6056465E+01  0.6057665E+01  0.6058388E+01  0.6058497E+01
  0.6058990E+01  0.6059522E+01  0.6060054E+01  0.6060543E+01  0.6061805E+01
  0.6062164E+01  0.6062829E+01  0.6063494E+01  0.6063635E+01  0.6063855E+01
  0.6065538E+01  0.6065607E+01  0.6067420E+01  0.6067506E+01  0.6069289E+01
  0.6069534E+01  0.6071205E+01  0.6072723E+01  0.6073067E+01  0.6073165E+01
  0.6073744E+01  0.6075164E+01  0.6075913E+01  0.6077197E+01  0.6077708E+01
  0.6079260E+01  0.6080298E+01  0.6081350E+01  0.6082400E+01  0.6083461E+01
  0.6084522E+01  0.6085589E+01  0.6086658E+01  0.6087730E+01  0.6088657E+01
  0.6089471E+01  0.6089880E+01  0.6090958E+01  0.6092035E+01  0.6093113E+01
  0.6094191E+01  0.6096342E+01  0.6096352E+01  0.6098486E+01  0.6098627E+01
  0.6100614E+01  0.6100883E+01  0.6102720E+01  0.6103116E+01  0.6104794E+01
  0.6104900E+01  0.6105323E+01  0.6106823E+01  0.6107498E+01  0.6108797E+01
  0.6109636E+01  0.6110701E+01  0.6111621E+01  0.6112525E+01  0.6113397E+01
  0.6114258E+01  0.6115076E+01  0.6115892E+01  0.6117416E+01  0.6117739E+01
  0.6117956E+01  0.6117991E+01  0.6118173E+01  0.6116293E+01  0.6105561E+01
  0.6078904E+01  0.6065370E+01  0.6039682E+01  0.5989218E+01  0.5944189E+01
  0.5928914E+01  0.5860514E+01  0.5800432E+01  0.5786419E+01  0.5710097E+01
  0.5666755E+01  0.5636575E+01  0.5572840E+01  0.5565710E+01  0.5527656E+01
  0.5517202E+01  0.5509880E+01  0.5508622E+01  0.5507351E+01  0.5506068E+01
  0.5504774E+01  0.5503466E+01  0.5502566E+01  0.5502147E+01  0.5500814E+01
  0.5499468E+01  0.5498110E+01  0.5496737E+01  0.5495352E+01  0.5493953E+01
  0.5492540E+01  0.5492487E+01  0.5491113E+01  0.5489672E+01  0.5488216E+01
  0.5486746E+01  0.5485262E+01  0.5483762E+01  0.5482833E+01  0.5482247E+01
  0.5480716E+01  0.5479171E+01  0.5477609E+01  0.5476031E+01  0.5474438E+01
  0.5473607E+01  0.5472827E+01  0.5471200E+01  0.5469556E+01  0.5467895E+01
  0.5466217E+01  0.5464813E+01  0.5464521E+01  0.5463911E+01  0.5462807E+01
  0.5461075E+01  0.5459325E+01  0.5457556E+01  0.5456444E+01  0.5455768E+01
  0.5453961E+01  0.5452134E+01  0.5451995E+01  0.5451211E+01  0.5450288E+01
  0.5448495E+01  0.5448421E+01  0.5446661E+01  0.5446535E+01  0.5440943E+01
  0.5435613E+01  0.5433824E+01  0.5427112E+01  0.5423993E+01  0.5420833E+01
  0.5415007E+01  0.5411613E+01  0.5409676E+01  0.5404878E+01  0.5400733E+01
  0.5398404E+01  0.5397408E+01  0.5384290E+01  0.5369183E+01  0.5368596E+01
  0.5352988E+01  0.5335593E+01  0.5316876E+01  0.5296694E+01  0.5274885E+01
  0.5251265E+01  0.5225618E+01  0.5197696E+01  0.5167209E+01  0.5133817E+01
  0.5097118E+01  0.5056634E+01  0.5011791E+01  0.4961894E+01  0.4906093E+01
  0.4843337E+01  0.4799167E+01  0.4772305E+01  0.4691320E+01  0.4598205E+01
  0.4534961E+01  0.4490081E+01  0.4363036E+01  0.4286418E+01  0.4211582E+01
  0.4118286E+01  0.4027712E+01  0.3911207E+01  0.3799135E+01  0.3648369E+01
  0.3505534E+01  0.3297078E+01  0.3105555E+01  0.2955648E+01  0.2816404E+01
  0.2721190E+01  0.2631166E+01  0.2569490E+01  0.2510346E+01  0.2469562E+01
  0.2430022E+01  0.2402575E+01  0.2375743E+01  0.2252981E+01  0.2189586E+01
  0.2162428E+01  0.2141029E+01  0.2125128E+01  0.2097452E+01  0.2075936E+01
  0.2038217E+01  0.2009224E+01  0.1958323E+01  0.1918688E+01  0.1850168E+01
  0.1807097E+01  0.1725317E+01  0.1699162E+01  0.1668343E+01  0.1625013E+01
  0.1586084E+01  0.1551245E+01  0.1522485E+01  0.1521545E+01  0.1510581E+01
  0.1508427E+01  0.1500693E+01  0.1497335E+01  0.1491719E+01  0.1483520E+01
  0.1475979E+01  0.1469003E+01  0.1462513E+01  0.1457265E+01  0.1457218E+01
  0.1456889E+01  0.1456580E+01  0.1456287E+01  0.1456009E+01  0.1455744E+01
  0.1455492E+01  0.1455251E+01  0.1455019E+01  0.1454797E+01  0.1454584E+01
  0.1454385E+01  0.1453865E+01  0.1468082E+01  0.1483281E+01  0.1495442E+01
  0.1504321E+01  0.1510558E+01  0.1514857E+01  0.1516056E+01  0.1517792E+01
  0.1519783E+01  0.1521130E+01  0.1522038E+01  0.1522651E+01  0.1523063E+01
  0.1523341E+01  0.1523529E+01  0.1523657E+01  0.1523743E+01  0.1523803E+01
  0.1523844E+01  0.1523872E+01  0.1523892E+01  0.1523907E+01  0.1523917E+01
  0.1523925E+01
  0.1325494E+02  0.1322996E+02  0.1256251E+02  0.1253527E+02  0.1156213E+02
  0.1153071E+02  0.1067558E+02  0.1063897E+02  0.9904144E+01  0.9861307E+01
  0.9242146E+01  0.9192247E+01  0.8679393E+01  0.8621918E+01  0.8203806E+01
  0.8138683E+01  0.7803340E+01  0.7731013E+01  0.7467013E+01  0.7388471E+01
  0.7185277E+01  0.7102036E+01  0.6950031E+01  0.6864064E+01  0.6754471E+01
  0.6668094E+01  0.6592892E+01  0.6508619E+01  0.6460497E+01  0.6380876E+01
  0.6353238E+01  0.6280676E+01  0.6273732E+01  0.6267673E+01  0.6208573E+01
  0.6204280E+01  0.6202763E+01  0.6200833E+01  0.6156850E+01  0.6150667E+01
  0.6150074E+01  0.6148307E+01  0.6117980E+01  0.6115606E+01  0.6109685E+01
  0.6091848E+01  0.6091098E+01  0.6085602E+01  0.6077897E+01  0.6075875E+01
  0.6073493E+01  0.6072170E+01  0.6071317E+01  0.6071020E+01  0.6073110E+01
  0.6073162E+01  0.6073884E+01  0.6074655E+01  0.6075309E+01  0.6075364E+01
  0.6075422E+01  0.6075792E+01  0.6076564E+01  0.6078057E+01  0.6079544E+01
  0.6081025E+01  0.6082499E+01  0.6083968E+01  0.6084854E+01  0.6084982E+01
  0.6085562E+01  0.6086187E+01  0.6086812E+01  0.6087382E+01  0.6088855E+01
  0.6089271E+01  0.6090041E+01  0.6090812E+01  0.6090974E+01  0.6091227E+01
  0.6093165E+01  0.6093244E+01  0.6095321E+01  0.6095420E+01  0.6097452E+01
  0.6097732E+01  0.6099630E+01  0.6101350E+01  0.6101739E+01  0.6101850E+01
  0.6102505E+01  0.6104107E+01  0.6104953E+01  0.6106398E+01  0.6106974E+01
  0.6108718E+01  0.6109883E+01  0.6111062E+01  0.6112240E+01  0.6113426E+01
  0.6114614E+01  0.6115807E+01  0.6117001E+01  0.6118199E+01  0.6119233E+01
  0.6120142E+01  0.6120598E+01  0.6121800E+01  0.6123000E+01  0.6124202E+01
  0.6125402E+01  0.6127798E+01  0.6127809E+01  0.6130184E+01  0.6130341E+01
  0.6132553E+01  0.6132852E+01  0.6134898E+01  0.6135339E+01  0.6137206E+01
  0.6137325E+01  0.6137796E+01  0.6139467E+01  0.6140218E+01  0.6141667E+01
  0.6142602E+01  0.6143792E+01  0.6144818E+01  0.6145828E+01  0.6146802E+01
  0.6147765E+01  0.6148681E+01  0.6149593E+01  0.6151302E+01  0.6151664E+01
  0.6152002E+01  0.6152055E+01  0.6152339E+01  0.6150506E+01  0.6140040E+01
  0.6113778E+01  0.6100407E+01  0.6075030E+01  0.6025116E+01  0.5980555E+01
  0.5965438E+01  0.5897735E+01  0.5838269E+01  0.5824400E+01  0.5748880E+01
  0.5706018E+01  0.5676172E+01  0.5613210E+01  0.5606183E+01  0.5568681E+01
  0.5558494E+01  0.5551359E+01  0.5550109E+01  0.5548846E+01  0.5547572E+01
  0.5546285E+01  0.5544986E+01  0.5544092E+01  0.5543675E+01  0.5542350E+01
  0.5541013E+01  0.5539663E+01  0.5538299E+01  0.5536923E+01  0.5535532E+01
  0.5534128E+01  0.5534075E+01  0.5532710E+01  0.5531277E+01  0.5529831E+01
  0.5528370E+01  0.5526894E+01  0.5525403E+01  0.5524480E+01  0.5523898E+01
  0.5522377E+01  0.5520840E+01  0.5519288E+01  0.5517719E+01  0.5516135E+01
  0.5515310E+01  0.5514534E+01  0.5512917E+01  0.5511283E+01  0.5509632E+01
  0.5507963E+01  0.5506567E+01  0.5506277E+01  0.5505671E+01  0.5504573E+01
  0.5502851E+01  0.5501111E+01  0.5499352E+01  0.5498247E+01  0.5497574E+01
  0.5495778E+01  0.5493961E+01  0.5493824E+01  0.5493044E+01  0.5492126E+01
  0.5490343E+01  0.5490270E+01  0.5488520E+01  0.5488394E+01  0.5482834E+01
  0.5477534E+01  0.5475755E+01  0.5469079E+01  0.5465978E+01  0.5462834E+01
  0.5457040E+01  0.5453664E+01  0.5451738E+01  0.5446964E+01  0.5442842E+01
  0.5440525E+01  0.5439534E+01  0.5426483E+01  0.5411453E+01  0.5410869E+01
  0.5395338E+01  0.5378027E+01  0.5359397E+01  0.5339307E+01  0.5317595E+01
  0.5294076E+01  0.5268535E+01  0.5240725E+01  0.5210355E+01  0.5177086E+01
  0.5140516E+01  0.5100167E+01  0.5055464E+01  0.5005713E+01  0.4950063E+01
  0.4887460E+01  0.4843390E+01  0.4816585E+01  0.4735753E+01  0.4642786E+01
  0.4579619E+01  0.4534795E+01  0.4407853E+01  0.4331263E+01  0.4256454E+01
  0.4163141E+01  0.4072551E+01  0.3955950E+01  0.3843785E+01  0.3692771E+01
  0.3549702E+01  0.3340655E+01  0.3148591E+01  0.2998035E+01  0.2858188E+01
  0.2762420E+01  0.2671872E+01  0.2609753E+01  0.2550186E+01  0.2509063E+01
  0.2469194E+01  0.2441493E+01  0.2414413E+01  0.2290336E+01  0.2226108E+01
  0.2198593E+01  0.2176913E+01  0.2160772E+01  0.2132680E+01  0.2110808E+01
  0.2072466E+01  0.2042935E+01  0.1991090E+01  0.1950613E+01  0.1880638E+01
  0.1836528E+01  0.1752774E+01  0.1725989E+01  0.1694308E+01  0.1649766E+01
  0.1609747E+01  0.1573935E+01  0.1544371E+01  0.1543388E+01  0.1531934E+01
  0.1529685E+01  0.1521606E+01  0.1518097E+01  0.1512231E+01  0.1503665E+01
  0.1495788E+01  0.1488500E+01  0.1481721E+01  0.1476238E+01  0.1476171E+01
  0.1475699E+01  0.1475254E+01  0.1474833E+01  0.1474434E+01  0.1474054E+01
  0.1473692E+01  0.1473345E+01  0.1473013E+01  0.1472694E+01  0.1472388E+01
  0.1472103E+01  0.1471356E+01  0.1484831E+01  0.1499639E+01  0.1511580E+01
  0.1520327E+01  0.1526483E+01  0.1530731E+01  0.1531916E+01  0.1533632E+01
  0.1535602E+01  0.1536934E+01  0.1537833E+01  0.1538439E+01  0.1538848E+01
  0.1539123E+01  0.1539309E+01  0.1539435E+01  0.1539521E+01  0.1539580E+01
  0.1539621E+01  0.1539649E+01  0.1539669E+01  0.1539683E+01  0.1539694E+01
  0.1539701E+01
  0.1325698E+02  0.1323200E+02  0.1256467E+02  0.1253743E+02  0.1156449E+02
  0.1153308E+02  0.1067817E+02  0.1064156E+02  0.9906994E+01  0.9864171E+01
  0.9245316E+01  0.9195442E+01  0.8682959E+01  0.8625525E+01  0.8207860E+01
  0.8142806E+01  0.7807988E+01  0.7735773E+01  0.7472370E+01  0.7394005E+01
  0.7191463E+01  0.7108489E+01  0.6957164E+01  0.6871582E+01  0.6762666E+01
  0.6676821E+01  0.6602252E+01  0.6518689E+01  0.6471117E+01  0.6392408E+01
  0.6365202E+01  0.6293773E+01  0.6286979E+01  0.6281050E+01  0.6223224E+01
  0.6219024E+01  0.6217553E+01  0.6215682E+01  0.6173032E+01  0.6167037E+01
  0.6166462E+01  0.6164760E+01  0.6135805E+01  0.6133538E+01  0.6127885E+01
  0.6111356E+01  0.6110661E+01  0.6105568E+01  0.6098987E+01  0.6097259E+01
  0.6095225E+01  0.6094838E+01  0.6094587E+01  0.6094500E+01  0.6097343E+01
  0.6097413E+01  0.6098395E+01  0.6099443E+01  0.6100333E+01  0.6100408E+01
  0.6100487E+01  0.6100990E+01  0.6101906E+01  0.6103675E+01  0.6105437E+01
  0.6107192E+01  0.6108940E+01  0.6110682E+01  0.6111731E+01  0.6111879E+01
  0.6112547E+01  0.6113266E+01  0.6113986E+01  0.6114638E+01  0.6116322E+01
  0.6116796E+01  0.6117673E+01  0.6118550E+01  0.6118735E+01  0.6119021E+01
  0.6121217E+01  0.6121306E+01  0.6123650E+01  0.6123760E+01  0.6126046E+01
  0.6126360E+01  0.6128488E+01  0.6130411E+01  0.6130846E+01  0.6130970E+01
  0.6131702E+01  0.6133489E+01  0.6134433E+01  0.6136040E+01  0.6136681E+01
  0.6138619E+01  0.6139913E+01  0.6141220E+01  0.6142526E+01  0.6143841E+01
  0.6145156E+01  0.6146476E+01  0.6147797E+01  0.6149120E+01  0.6150263E+01
  0.6151268E+01  0.6151771E+01  0.6153098E+01  0.6154424E+01  0.6155749E+01
  0.6157074E+01  0.6159717E+01  0.6159729E+01  0.6162348E+01  0.6162520E+01
  0.6164960E+01  0.6165290E+01  0.6167545E+01  0.6168031E+01  0.6170091E+01
  0.6170221E+01  0.6170741E+01  0.6172585E+01  0.6173414E+01  0.6175013E+01
  0.6176046E+01  0.6177360E+01  0.6178494E+01  0.6179610E+01  0.6180688E+01
  0.6181753E+01  0.6182767E+01  0.6183778E+01  0.6185672E+01  0.6186074E+01
  0.6186533E+01  0.6186606E+01  0.6186992E+01  0.6185206E+01  0.6175008E+01
  0.6149144E+01  0.6135936E+01  0.6110871E+01  0.6061511E+01  0.6017419E+01
  0.6002462E+01  0.5935458E+01  0.5876608E+01  0.5862883E+01  0.5788169E+01
  0.5745787E+01  0.5716276E+01  0.5654086E+01  0.5647163E+01  0.5610214E+01
  0.5600295E+01  0.5593347E+01  0.5592105E+01  0.5590851E+01  0.5589584E+01
  0.5588306E+01  0.5587015E+01  0.5586126E+01  0.5585712E+01  0.5584396E+01
  0.5583067E+01  0.5581725E+01  0.5580370E+01  0.5579002E+01  0.5577620E+01
  0.5576224E+01  0.5576172E+01  0.5574815E+01  0.5573391E+01  0.5571953E+01
  0.5570501E+01  0.5569034E+01  0.5567553E+01  0.5566635E+01  0.5566056E+01
  0.5564544E+01  0.5563017E+01  0.5561474E+01  0.5559915E+01  0.5558340E+01
  0.5557520E+01  0.5556749E+01  0.5555141E+01  0.5553516E+01  0.5551875E+01
  0.5550216E+01  0.5548828E+01  0.5548540E+01  0.5547937E+01  0.5546846E+01
  0.5545134E+01  0.5543404E+01  0.5541655E+01  0.5540556E+01  0.5539887E+01
  0.5538101E+01  0.5536295E+01  0.5536158E+01  0.5535383E+01  0.5534470E+01
  0.5532698E+01  0.5532625E+01  0.5530884E+01  0.5530759E+01  0.5525230E+01
  0.5519960E+01  0.5518190E+01  0.5511551E+01  0.5508467E+01  0.5505340E+01
  0.5499577E+01  0.5496220E+01  0.5494303E+01  0.5489555E+01  0.5485454E+01
  0.5483149E+01  0.5482163E+01  0.5469180E+01  0.5454225E+01  0.5453644E+01
  0.5438188E+01  0.5420960E+01  0.5402417E+01  0.5382418E+01  0.5360801E+01
  0.5337382E+01  0.5311946E+01  0.5284245E+01  0.5253990E+01  0.5220841E+01
  0.5184397E+01  0.5144179E+01  0.5099614E+01  0.5050004E+01  0.4994500E+01
  0.4932046E+01  0.4888070E+01  0.4861319E+01  0.4780634E+01  0.4687804E+01
  0.4624707E+01  0.4579933E+01  0.4453081E+01  0.4376509E+01  0.4301717E+01
  0.4208375E+01  0.4117756E+01  0.4001043E+01  0.3888769E+01  0.3737485E+01
  0.3594159E+01  0.3384488E+01  0.3191849E+01  0.3040618E+01  0.2900144E+01
  0.2803805E+01  0.2712718E+01  0.2650147E+01  0.2590146E+01  0.2548678E+01
  0.2508474E+01  0.2480516E+01  0.2453184E+01  0.2327776E+01  0.2262710E+01
  0.2234836E+01  0.2212873E+01  0.2196491E+01  0.2167980E+01  0.2145752E+01
  0.2106786E+01  0.2076718E+01  0.2023928E+01  0.1982611E+01  0.1911184E+01
  0.1866039E+01  0.1780321E+01  0.1752906E+01  0.1720368E+01  0.1674621E+01
  0.1633520E+01  0.1596738E+01  0.1566374E+01  0.1565350E+01  0.1553410E+01
  0.1551064E+01  0.1542642E+01  0.1538985E+01  0.1532870E+01  0.1523940E+01
  0.1515728E+01  0.1508131E+01  0.1501064E+01  0.1495349E+01  0.1495261E+01
  0.1494647E+01  0.1494068E+01  0.1493521E+01  0.1493001E+01  0.1492507E+01
  0.1492035E+01  0.1491584E+01  0.1491152E+01  0.1490737E+01  0.1490338E+01
  0.1489968E+01  0.1488995E+01  0.1501735E+01  0.1516155E+01  0.1527877E+01
  0.1536495E+01  0.1542570E+01  0.1546767E+01  0.1547939E+01  0.1549635E+01
  0.1551583E+01  0.1552901E+01  0.1553791E+01  0.1554391E+01  0.1554795E+01
  0.1555068E+01  0.1555252E+01  0.1555377E+01  0.1555462E+01  0.1555521E+01
  0.1555561E+01  0.1555589E+01  0.1555609E+01  0.1555623E+01  0.1555633E+01
  0.1555641E+01
  0.1325907E+02  0.1323410E+02  0.1256688E+02  0.1253964E+02  0.1156690E+02
  0.1153550E+02  0.1068081E+02  0.1064421E+02  0.9909902E+01  0.9867095E+01
  0.9248551E+01  0.9198702E+01  0.8686597E+01  0.8629206E+01  0.8211994E+01
  0.8147011E+01  0.7812728E+01  0.7740629E+01  0.7477833E+01  0.7399649E+01
  0.7197771E+01  0.7115068E+01  0.6964436E+01  0.6879246E+01  0.6771017E+01
  0.6685714E+01  0.6611789E+01  0.6528947E+01  0.6481935E+01  0.6404153E+01
  0.6377385E+01  0.6307107E+01  0.6300464E+01  0.6294668E+01  0.6238136E+01
  0.6234029E+01  0.6232606E+01  0.6230794E+01  0.6189496E+01  0.6183691E+01
  0.6183135E+01  0.6181498E+01  0.6153935E+01  0.6151777E+01  0.6146395E+01
  0.6131192E+01  0.6130553E+01  0.6125869E+01  0.6120426E+01  0.6118997E+01
  0.6117314E+01  0.6117873E+01  0.6118234E+01  0.6118359E+01  0.6121962E+01
  0.6122052E+01  0.6123297E+01  0.6124625E+01  0.6125753E+01  0.6125848E+01
  0.6125948E+01  0.6126587E+01  0.6127646E+01  0.6129696E+01  0.6131737E+01
  0.6133769E+01  0.6135794E+01  0.6137810E+01  0.6139026E+01  0.6139194E+01
  0.6139950E+01  0.6140765E+01  0.6141579E+01  0.6142315E+01  0.6144214E+01
  0.6144746E+01  0.6145730E+01  0.6146715E+01  0.6146922E+01  0.6147242E+01
  0.6149698E+01  0.6149797E+01  0.6152410E+01  0.6152534E+01  0.6155075E+01
  0.6155424E+01  0.6157783E+01  0.6159913E+01  0.6160394E+01  0.6160531E+01
  0.6161341E+01  0.6163314E+01  0.6164356E+01  0.6166128E+01  0.6166834E+01
  0.6168968E+01  0.6170393E+01  0.6171830E+01  0.6173265E+01  0.6174709E+01
  0.6176152E+01  0.6177601E+01  0.6179050E+01  0.6180501E+01  0.6181753E+01
  0.6182854E+01  0.6183406E+01  0.6184859E+01  0.6186310E+01  0.6187762E+01
  0.6189211E+01  0.6192103E+01  0.6192116E+01  0.6194981E+01  0.6195170E+01
  0.6197839E+01  0.6198199E+01  0.6200667E+01  0.6201199E+01  0.6203452E+01
  0.6203595E+01  0.6204163E+01  0.6206182E+01  0.6207089E+01  0.6208840E+01
  0.6209971E+01  0.6211411E+01  0.6212653E+01  0.6213878E+01  0.6215059E+01
  0.6216228E+01  0.6217341E+01  0.6218451E+01  0.6220533E+01  0.6220974E+01
  0.6221556E+01  0.6221648E+01  0.6222138E+01  0.6220399E+01  0.6210471E+01
  0.6185006E+01  0.6171964E+01  0.6147212E+01  0.6098408E+01  0.6054787E+01
  0.6039989E+01  0.5973687E+01  0.5915456E+01  0.5901875E+01  0.5827967E+01
  0.5786066E+01  0.5756890E+01  0.5695475E+01  0.5688655E+01  0.5652260E+01
  0.5642609E+01  0.5635850E+01  0.5634615E+01  0.5633369E+01  0.5632110E+01
  0.5630840E+01  0.5629557E+01  0.5628674E+01  0.5628262E+01  0.5626954E+01
  0.5625634E+01  0.5624300E+01  0.5622954E+01  0.5621594E+01  0.5620220E+01
  0.5618833E+01  0.5618781E+01  0.5617432E+01  0.5616018E+01  0.5614589E+01
  0.5613145E+01  0.5611687E+01  0.5610215E+01  0.5609302E+01  0.5608727E+01
  0.5607224E+01  0.5605706E+01  0.5604172E+01  0.5602622E+01  0.5601057E+01
  0.5600241E+01  0.5599475E+01  0.5597877E+01  0.5596262E+01  0.5594630E+01
  0.5592981E+01  0.5591601E+01  0.5591314E+01  0.5590715E+01  0.5589630E+01
  0.5587928E+01  0.5586208E+01  0.5584469E+01  0.5583376E+01  0.5582712E+01
  0.5580935E+01  0.5579140E+01  0.5579003E+01  0.5578232E+01  0.5577325E+01
  0.5575563E+01  0.5575490E+01  0.5573760E+01  0.5573635E+01  0.5568137E+01
  0.5562896E+01  0.5561136E+01  0.5554533E+01  0.5551465E+01  0.5548355E+01
  0.5542623E+01  0.5539284E+01  0.5537377E+01  0.5532653E+01  0.5528574E+01
  0.5526282E+01  0.5525300E+01  0.5512383E+01  0.5497503E+01  0.5496925E+01
  0.5481544E+01  0.5464398E+01  0.5445940E+01  0.5426031E+01  0.5404508E+01
  0.5381186E+01  0.5355853E+01  0.5328260E+01  0.5298118E+01  0.5265087E+01
  0.5228766E+01  0.5188677E+01  0.5144244E+01  0.5094772E+01  0.5039408E+01
  0.4977096E+01  0.4933211E+01  0.4906511E+01  0.4825964E+01  0.4733262E+01
  0.4670229E+01  0.4625500E+01  0.4498722E+01  0.4422159E+01  0.4347375E+01
  0.4253992E+01  0.4163333E+01  0.4046490E+01  0.3934093E+01  0.3782514E+01
  0.3638910E+01  0.3428581E+01  0.3235337E+01  0.3083405E+01  0.2942279E+01
  0.2845354E+01  0.2753712E+01  0.2690680E+01  0.2630235E+01  0.2588415E+01
  0.2547871E+01  0.2519651E+01  0.2492064E+01  0.2365311E+01  0.2299400E+01
  0.2271165E+01  0.2248916E+01  0.2232293E+01  0.2203362E+01  0.2180777E+01
  0.2141186E+01  0.2110580E+01  0.2056846E+01  0.2014691E+01  0.1941814E+01
  0.1895638E+01  0.1807962E+01  0.1779921E+01  0.1746530E+01  0.1699584E+01
  0.1657405E+01  0.1619659E+01  0.1588499E+01  0.1587433E+01  0.1575010E+01
  0.1572570E+01  0.1563807E+01  0.1560002E+01  0.1553639E+01  0.1544348E+01
  0.1535804E+01  0.1527899E+01  0.1520546E+01  0.1514600E+01  0.1514491E+01
  0.1513736E+01  0.1513024E+01  0.1512351E+01  0.1511712E+01  0.1511104E+01
  0.1510524E+01  0.1509969E+01  0.1509438E+01  0.1508927E+01  0.1508436E+01
  0.1507981E+01  0.1506784E+01  0.1518796E+01  0.1532831E+01  0.1544336E+01
  0.1552825E+01  0.1558821E+01  0.1562968E+01  0.1564126E+01  0.1565803E+01
  0.1567730E+01  0.1569034E+01  0.1569914E+01  0.1570508E+01  0.1570908E+01
